Serial Number:21059154 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-08-02 17:25:30,63.81, , , , 
2021-08-02 17:35:30,62.32, , , , 
2021-08-02 17:45:30,62.01, , , , 
2021-08-02 17:55:30,62.46, , , , 
2021-08-02 18:05:30,63.50, , , , 
2021-08-02 18:15:30,62.17, , , , 
2021-08-02 18:25:30,61.49, , , , 
2021-08-02 18:35:30,62.56, , , , 
2021-08-02 18:45:30,62.05, , , , 
2021-08-02 18:55:30,61.18, , , , 
2021-08-02 19:05:30,61.63, , , , 
2021-08-02 19:15:30,62.01, , , , 
2021-08-02 19:25:30,61.17, , , , 
2021-08-02 19:35:30,60.30, , , , 
2021-08-02 19:45:30,60.59, , , , 
2021-08-02 19:55:30,61.18, , , , 
2021-08-02 20:05:30,61.78, , , , 
2021-08-02 20:15:30,61.72, , , , 
2021-08-02 20:25:30,62.28, , , , 
2021-08-02 20:35:30,62.84, , , , 
2021-08-02 20:45:30,63.44, , , , 
2021-08-02 20:55:30,63.52, , , , 
2021-08-02 21:05:30,63.87, , , , 
2021-08-02 21:15:30,63.52, , , , 
2021-08-02 21:25:30,63.93, , , , 
2021-08-02 21:35:30,64.22, , , , 
2021-08-02 21:45:30,64.33, , , , 
2021-08-02 21:55:30,64.39, , , , 
2021-08-02 22:05:30,64.45, , , , 
2021-08-02 22:15:30,64.50, , , , 
2021-08-02 22:25:30,64.54, , , , 
2021-08-02 22:35:30,64.64, , , , 
2021-08-02 22:45:30,64.74, , , , 
2021-08-02 22:55:30,64.74, , , , 
2021-08-02 23:05:30,64.83, , , , 
2021-08-02 23:15:30,64.85, , , , 
2021-08-02 23:25:30,64.85, , , , 
2021-08-02 23:35:30,64.87, , , , 
2021-08-02 23:45:30,64.91, , , , 
2021-08-02 23:55:30,64.89, , , , 
2021-08-03 00:05:30,64.93, , , , 
2021-08-03 00:15:30,64.89, , , , 
2021-08-03 00:25:30,64.93, , , , 
2021-08-03 00:35:30,64.89, , , , 
2021-08-03 00:45:30,64.85, , , , 
2021-08-03 00:55:30,64.79, , , , 
2021-08-03 01:05:30,64.78, , , , 
2021-08-03 01:15:30,64.74, , , , 
2021-08-03 01:25:30,64.72, , , , 
2021-08-03 01:35:30,64.70, , , , 
2021-08-03 01:45:30,64.64, , , , 
2021-08-03 01:55:30,64.70, , , , 
2021-08-03 02:05:30,64.62, , , , 
2021-08-03 02:15:30,64.58, , , , 
2021-08-03 02:25:30,64.52, , , , 
2021-08-03 02:35:30,64.49, , , , 
2021-08-03 02:45:30,64.43, , , , 
2021-08-03 02:55:30,64.39, , , , 
2021-08-03 03:05:30,64.31, , , , 
2021-08-03 03:15:30,64.29, , , , 
2021-08-03 03:25:30,64.20, , , , 
2021-08-03 03:35:30,64.14, , , , 
2021-08-03 03:45:30,64.16, , , , 
2021-08-03 03:55:30,64.08, , , , 
2021-08-03 04:05:30,64.00, , , , 
2021-08-03 04:15:30,63.98, , , , 
2021-08-03 04:25:30,63.89, , , , 
2021-08-03 04:35:30,63.87, , , , 
2021-08-03 04:45:30,63.75, , , , 
2021-08-03 04:55:30,63.73, , , , 
2021-08-03 05:05:30,63.71, , , , 
2021-08-03 05:15:30,63.62, , , , 
2021-08-03 05:25:30,63.56, , , , 
2021-08-03 05:35:30,63.42, , , , 
2021-08-03 05:45:30,63.39, , , , 
2021-08-03 05:55:30,63.35, , , , 
2021-08-03 06:05:30,63.31, , , , 
2021-08-03 06:15:30,63.33, , , , 
2021-08-03 06:25:30,63.31, , , , 
2021-08-03 06:35:30,63.37, , , , 
2021-08-03 06:45:30,63.42, , , , 
2021-08-03 06:55:30,63.46, , , , 
2021-08-03 07:05:30,63.60, , , , 
2021-08-03 07:15:30,63.71, , , , 
2021-08-03 07:25:30,63.87, , , , 
2021-08-03 07:35:30,64.00, , , , 
2021-08-03 07:45:30,64.16, , , , 
2021-08-03 07:55:30,64.35, , , , 
2021-08-03 08:05:30,64.54, , , , 
2021-08-03 08:15:30,64.70, , , , 
2021-08-03 08:25:30,64.85, , , , 
2021-08-03 08:35:30,68.23, , , , 
2021-08-03 08:45:30,69.93, , , , 
2021-08-03 08:55:30,71.30, , , , 
2021-08-03 09:05:30,72.71, , , , 
2021-08-03 09:15:30,74.25, , , , 
2021-08-03 09:25:30,75.62, , , , 
2021-08-03 09:35:30,76.82, , , , 
2021-08-03 09:45:30,77.71, , , , 
2021-08-03 09:55:30,78.81, , , , 
2021-08-03 10:05:30,79.72, , , , 
2021-08-03 10:15:30,79.95, , , , 
2021-08-03 10:25:30,80.37, , , , 
2021-08-03 10:35:30,80.95, , , , 
2021-08-03 10:45:30,81.78, , , , 
2021-08-03 10:55:30,82.81, , , , 
2021-08-03 11:05:30,83.56, , , , 
2021-08-03 11:15:30,84.23, , , , 
2021-08-03 11:25:30,84.97, , , , 
2021-08-03 11:35:30,85.47, , , , 
2021-08-03 11:45:30,86.20, , , , 
2021-08-03 11:55:30,86.82, , , , 
2021-08-03 12:05:30,87.36, , , , 
2021-08-03 12:15:30,87.86, , , , 
2021-08-03 12:25:30,88.29, , , , 
2021-08-03 12:35:30,88.75, , , , 
2021-08-03 12:45:30,89.04, , , , 
2021-08-03 12:55:30,89.27, , , , 
2021-08-03 13:05:30,89.58, , , , 
2021-08-03 13:15:30,90.01, , , , 
2021-08-03 13:25:30,89.89, , , , 
2021-08-03 13:35:30,89.87, , , , 
2021-08-03 13:45:30,90.18, , , , 
2021-08-03 13:55:30,90.28, , , , 
2021-08-03 14:05:30,90.14, , , , 
2021-08-03 14:15:30,89.72, , , , 
2021-08-03 14:25:30,89.52, , , , 
2021-08-03 14:35:30,88.95, , , , 
2021-08-03 14:45:30,88.04, , , , 
2021-08-03 14:55:30,87.56, , , , 
2021-08-03 15:05:30,86.84, , , , 
2021-08-03 15:15:30,83.64, , , , 
2021-08-03 15:25:30,80.66, , , , 
2021-08-03 15:35:30,78.58, , , , 
2021-08-03 15:45:30,76.59, , , , 
2021-08-03 15:55:30,75.43, , , , 
2021-08-03 16:05:30,74.14, , , , 
2021-08-03 16:15:30,71.34, , , , 
2021-08-03 16:25:30,66.44, , , , 
2021-08-03 16:35:30,67.50, , , , 
2021-08-03 16:45:30,65.59, , , , 
2021-08-03 16:55:30,64.72, , , , 
2021-08-03 17:05:30,64.33, , , , 
2021-08-03 17:15:30,63.60, , , , 
2021-08-03 17:25:30,62.13, , , , 
2021-08-03 17:35:30,62.27, , , , 
2021-08-03 17:45:30,61.65, , , , 
2021-08-03 17:55:30,61.69, , , , 
2021-08-03 18:05:30,61.45, , , , 
2021-08-03 18:15:30,61.32, , , , 
2021-08-03 18:25:30,61.44, , , , 
2021-08-03 18:35:30,61.61, , , , 
2021-08-03 18:45:30,61.24, , , , 
2021-08-03 18:55:30,61.11, , , , 
2021-08-03 19:05:30,60.53, , , , 
2021-08-03 19:15:30,60.43, , , , 
2021-08-03 19:25:30,59.91, , , , 
2021-08-03 19:35:30,60.26, , , , 
2021-08-03 19:45:30,60.32, , , , 
2021-08-03 19:55:30,60.05, , , , 
2021-08-03 20:05:30,59.87, , , , 
2021-08-03 20:15:30,60.32, , , , 
2021-08-03 20:25:30,60.32, , , , 
2021-08-03 20:35:30,60.06, , , , 
2021-08-03 20:45:30,60.37, , , , 
2021-08-03 20:55:30,60.45, , , , 
2021-08-03 21:05:30,60.14, , , , 
2021-08-03 21:15:30,60.76, , , , 
2021-08-03 21:25:30,61.22, , , , 
2021-08-03 21:35:30,61.49, , , , 
2021-08-03 21:45:30,61.67, , , , 
2021-08-03 21:55:30,61.84, , , , 
2021-08-03 22:05:30,61.96, , , , 
2021-08-03 22:15:30,62.07, , , , 
2021-08-03 22:25:30,62.07, , , , 
2021-08-03 22:35:30,62.21, , , , 
2021-08-03 22:45:30,62.42, , , , 
2021-08-03 22:55:30,62.56, , , , 
2021-08-03 23:05:30,62.67, , , , 
2021-08-03 23:15:30,62.86, , , , 
2021-08-03 23:25:30,62.86, , , , 
2021-08-03 23:35:30,62.98, , , , 
2021-08-03 23:45:30,63.00, , , , 
2021-08-03 23:55:30,63.06, , , , 
2021-08-04 00:05:30,63.06, , , , 
2021-08-04 00:15:30,63.06, , , , 
2021-08-04 00:25:30,63.08, , , , 
2021-08-04 00:35:30,63.08, , , , 
2021-08-04 00:45:30,63.10, , , , 
2021-08-04 00:55:30,63.13, , , , 
2021-08-04 01:05:30,63.13, , , , 
2021-08-04 01:15:30,63.13, , , , 
2021-08-04 01:25:30,63.06, , , , 
2021-08-04 01:35:30,63.08, , , , 
2021-08-04 01:45:30,63.11, , , , 
2021-08-04 01:55:30,63.10, , , , 
2021-08-04 02:05:30,63.06, , , , 
2021-08-04 02:15:30,63.13, , , , 
2021-08-04 02:25:30,62.98, , , , 
2021-08-04 02:35:30,62.92, , , , 
2021-08-04 02:45:30,62.96, , , , 
2021-08-04 02:55:30,62.96, , , , 
2021-08-04 03:05:30,62.90, , , , 
2021-08-04 03:15:30,62.94, , , , 
2021-08-04 03:25:30,62.98, , , , 
2021-08-04 03:35:30,62.98, , , , 
2021-08-04 03:45:30,62.98, , , , 
2021-08-04 03:55:30,63.06, , , , 
2021-08-04 04:05:30,63.13, , , , 
2021-08-04 04:15:30,63.21, , , , 
2021-08-04 04:25:30,63.25, , , , 
2021-08-04 04:35:30,63.31, , , , 
2021-08-04 04:45:30,63.40, , , , 
2021-08-04 04:55:30,63.46, , , , 
2021-08-04 05:05:30,63.54, , , , 
2021-08-04 05:15:30,63.56, , , , 
2021-08-04 05:25:30,63.64, , , , 
2021-08-04 05:35:30,63.69, , , , 
2021-08-04 05:45:30,63.73, , , , 
2021-08-04 05:55:30,63.71, , , , 
2021-08-04 06:05:30,63.77, , , , 
2021-08-04 06:15:30,63.81, , , , 
2021-08-04 06:25:30,63.87, , , , 
2021-08-04 06:35:30,63.95, , , , 
2021-08-04 06:45:30,64.08, , , , 
2021-08-04 06:55:30,64.18, , , , 
2021-08-04 07:05:30,64.35, , , , 
2021-08-04 07:15:30,64.50, , , , 
2021-08-04 07:25:30,64.68, , , , 
2021-08-04 07:35:30,64.85, , , , 
2021-08-04 07:45:30,64.97, , , , 
2021-08-04 07:55:30,65.12, , , , 
2021-08-04 08:05:30,65.34, , , , 
2021-08-04 08:15:30,65.51, , , , 
2021-08-04 08:25:30,65.80, , , , 
2021-08-04 08:35:30,68.52, , , , 
2021-08-04 08:45:30,69.83, , , , 
2021-08-04 08:55:30,70.95, , , , 
2021-08-04 09:05:30,72.57, , , , 
2021-08-04 09:15:30,74.22, , , , 
2021-08-04 09:25:30,75.68, , , , 
2021-08-04 09:35:30,76.69, , , , 
2021-08-04 09:45:30,77.71, , , , 
2021-08-04 09:55:30,78.87, , , , 
2021-08-04 10:05:30,80.10, , , , 
2021-08-04 10:15:30,80.88, , , , 
2021-08-04 10:25:30,81.80, , , , 
2021-08-04 10:35:30,82.59, , , , 
2021-08-04 10:45:30,83.46, , , , 
2021-08-04 10:55:30,84.08, , , , 
2021-08-04 11:05:30,84.78, , , , 
2021-08-04 11:15:30,85.55, , , , 
2021-08-04 11:25:30,86.22, , , , 
2021-08-04 11:35:30,86.69, , , , 
2021-08-04 11:45:30,87.30, , , , 
2021-08-04 11:55:30,87.59, , , , 
2021-08-04 12:05:30,88.17, , , , 
2021-08-04 12:15:30,88.44, , , , 
2021-08-04 12:25:30,88.95, , , , 
2021-08-04 12:35:30,88.96, , , , 
2021-08-04 12:45:30,89.04, , , , 
2021-08-04 12:55:30,88.95, , , , 
2021-08-04 13:05:30,88.95, , , , 
2021-08-04 13:15:30,88.87, , , , 
2021-08-04 13:25:30,88.81, , , , 
2021-08-04 13:35:30,88.66, , , , 
2021-08-04 13:45:30,88.54, , , , 
2021-08-04 13:55:30,88.66, , , , 
2021-08-04 14:05:30,88.58, , , , 
2021-08-04 14:15:30,88.54, , , , 
2021-08-04 14:25:30,88.71, , , , 
2021-08-04 14:35:30,88.60, , , , 
2021-08-04 14:45:30,88.23, , , , 
2021-08-04 14:55:30,87.90, , , , 
2021-08-04 15:05:30,87.07, , , , 
2021-08-04 15:15:30,83.31, , , , 
2021-08-04 15:25:30,80.74, , , , 
2021-08-04 15:35:30,78.81, , , , 
2021-08-04 15:45:30,76.94, , , , 
2021-08-04 15:55:30,75.57, , , , 
2021-08-04 16:05:30,74.41, , , , 
2021-08-04 16:15:30,73.54, , , , 
2021-08-04 16:25:30,72.98, , , , 
2021-08-04 16:35:30,72.44, , , , 
2021-08-04 16:45:30,68.04, , , , 
2021-08-04 16:55:30,67.98, , , , 
2021-08-04 17:05:30,65.16, , , , 
2021-08-04 17:15:30,65.03, , , , 
2021-08-04 17:25:30,63.75, , , , 
2021-08-04 17:35:30,63.54, , , , 
2021-08-04 17:45:30,63.62, , , , 
2021-08-04 17:55:30,62.59, , , , 
2021-08-04 18:05:30,62.36, , , , 
2021-08-04 18:15:30,62.30, , , , 
2021-08-04 18:25:30,62.07, , , , 
2021-08-04 18:35:30,61.80, , , , 
2021-08-04 18:45:30,61.71, , , , 
2021-08-04 18:55:30,61.74, , , , 
2021-08-04 19:05:30,61.51, , , , 
2021-08-04 19:15:30,61.30, , , , 
2021-08-04 19:25:30,61.11, , , , 
2021-08-04 19:35:30,60.76, , , , 
2021-08-04 19:45:30,60.70, , , , 
2021-08-04 19:55:30,60.59, , , , 
2021-08-04 20:05:30,60.37, , , , 
2021-08-04 20:15:30,60.51, , , , 
2021-08-04 20:25:30,60.74, , , , 
2021-08-04 20:35:30,60.12, , , , 
2021-08-04 20:45:30,60.34, , , , 
2021-08-04 20:55:30,60.34, , , , 
2021-08-04 21:05:30,60.74, , , , 
2021-08-04 21:15:30,60.89, , , , 
2021-08-04 21:25:30,61.18, , , , 
2021-08-04 21:35:30,61.61, , , , 
2021-08-04 21:45:30,62.01, , , , 
2021-08-04 21:55:30,62.40, , , , 
2021-08-04 22:05:30,62.50, , , , 
2021-08-04 22:15:30,62.61, , , , 
2021-08-04 22:25:30,62.73, , , , 
2021-08-04 22:35:30,62.79, , , , 
2021-08-04 22:45:30,63.10, , , , 
2021-08-04 22:55:30,63.29, , , , 
2021-08-04 23:05:30,63.37, , , , 
2021-08-04 23:15:30,63.44, , , , 
2021-08-04 23:25:30,63.50, , , , 
2021-08-04 23:35:30,63.52, , , , 
2021-08-04 23:45:30,63.40, , , , 
2021-08-04 23:55:30,63.42, , , , 
2021-08-05 00:05:30,63.44, , , , 
2021-08-05 00:15:30,63.50, , , , 
2021-08-05 00:25:30,63.58, , , , 
2021-08-05 00:35:30,63.58, , , , 
2021-08-05 00:45:30,63.56, , , , 
2021-08-05 00:55:30,63.42, , , , 
2021-08-05 01:05:30,63.39, , , , 
2021-08-05 01:15:30,63.29, , , , 
2021-08-05 01:25:30,63.13, , , , 
2021-08-05 01:35:30,63.10, , , , 
2021-08-05 01:45:30,63.04, , , , 
2021-08-05 01:55:30,62.98, , , , 
2021-08-05 02:05:30,63.08, , , , 
2021-08-05 02:15:30,62.88, , , , 
2021-08-05 02:25:30,62.88, , , , 
2021-08-05 02:35:30,62.75, , , , 
2021-08-05 02:45:30,62.88, , , , 
2021-08-05 02:55:30,62.86, , , , 
2021-08-05 03:05:30,63.10, , , , 
2021-08-05 03:15:30,63.21, , , , 
2021-08-05 03:25:30,63.31, , , , 
2021-08-05 03:35:30,63.39, , , , 
2021-08-05 03:45:30,63.48, , , , 
2021-08-05 03:55:30,63.58, , , , 
2021-08-05 04:05:30,63.62, , , , 
2021-08-05 04:15:30,63.60, , , , 
2021-08-05 04:25:30,63.62, , , , 
2021-08-05 04:35:30,63.58, , , , 
2021-08-05 04:45:30,63.50, , , , 
2021-08-05 04:55:30,63.46, , , , 
2021-08-05 05:05:30,63.46, , , , 
2021-08-05 05:15:30,63.50, , , , 
2021-08-05 05:25:30,63.39, , , , 
2021-08-05 05:35:30,63.39, , , , 
2021-08-05 05:45:30,63.29, , , , 
2021-08-05 05:55:30,63.29, , , , 
2021-08-05 06:05:30,63.23, , , , 
2021-08-05 06:15:30,63.15, , , , 
2021-08-05 06:25:30,63.17, , , , 
2021-08-05 06:35:30,63.21, , , , 
2021-08-05 06:45:30,63.31, , , , 
2021-08-05 06:55:30,63.42, , , , 
2021-08-05 07:05:30,63.62, , , , 
2021-08-05 07:15:30,63.79, , , , 
2021-08-05 07:25:30,64.00, , , , 
2021-08-05 07:35:30,64.29, , , , 
2021-08-05 07:45:30,64.60, , , , 
2021-08-05 07:55:30,64.85, , , , 
2021-08-05 08:05:30,65.10, , , , 
2021-08-05 08:15:30,65.35, , , , 
2021-08-05 08:25:30,65.89, , , , 
2021-08-05 08:35:30,68.33, , , , 
2021-08-05 08:45:30,69.78, , , , 
2021-08-05 08:55:30,70.86, , , , 
2021-08-05 09:05:30,72.09, , , , 
2021-08-05 09:15:30,73.37, , , , 
2021-08-05 09:25:30,74.64, , , , 
2021-08-05 09:35:30,75.93, , , , 
2021-08-05 09:45:30,77.05, , , , 
2021-08-05 09:55:30,78.10, , , , 
2021-08-05 10:05:30,79.35, , , , 
2021-08-05 10:15:30,80.28, , , , 
2021-08-05 10:25:30,81.03, , , , 
2021-08-05 10:35:30,81.71, , , , 
2021-08-05 10:45:30,82.30, , , , 
2021-08-05 10:55:30,82.92, , , , 
2021-08-05 11:05:30,83.54, , , , 
2021-08-05 11:15:30,84.33, , , , 
2021-08-05 11:25:30,84.99, , , , 
2021-08-05 11:35:30,85.49, , , , 
2021-08-05 11:45:30,85.99, , , , 
2021-08-05 11:55:30,86.26, , , , 
2021-08-05 12:05:30,86.84, , , , 
2021-08-05 12:15:30,87.09, , , , 
2021-08-05 12:25:30,87.48, , , , 
2021-08-05 12:35:30,87.77, , , , 
2021-08-05 12:45:30,87.94, , , , 
2021-08-05 12:55:30,88.02, , , , 
2021-08-05 13:05:30,88.00, , , , 
2021-08-05 13:15:30,88.08, , , , 
2021-08-05 13:25:30,88.56, , , , 
2021-08-05 13:35:30,88.93, , , , 
2021-08-05 13:45:30,89.35, , , , 
2021-08-05 13:55:30,89.35, , , , 
2021-08-05 14:05:30,89.29, , , , 
2021-08-05 14:15:30,89.16, , , , 
2021-08-05 14:25:30,88.89, , , , 
2021-08-05 14:35:30,88.50, , , , 
2021-08-05 14:45:30,87.98, , , , 
2021-08-05 14:55:30,87.67, , , , 
2021-08-05 15:05:30,86.82, , , , 
2021-08-05 15:15:30,83.64, , , , 
2021-08-05 15:25:30,81.40, , , , 
2021-08-05 15:35:30,79.37, , , , 
2021-08-05 15:45:30,78.06, , , , 
2021-08-05 15:55:30,77.15, , , , 
2021-08-05 16:05:30,76.18, , , , 
2021-08-05 16:15:30,75.12, , , , 
2021-08-05 16:25:30,74.29, , , , 
2021-08-05 16:35:30,73.50, , , , 
2021-08-05 16:45:30,73.00, , , , 
2021-08-05 16:55:30,72.69, , , , 
2021-08-05 17:05:30,70.01, , , , 
2021-08-05 17:15:30,70.10, , , , 
2021-08-05 17:25:30,68.40, , , , 
2021-08-05 17:35:30,66.20, , , , 
2021-08-05 17:45:30,64.72, , , , 
2021-08-05 17:55:30,64.50, , , , 
2021-08-05 18:05:30,64.18, , , , 
2021-08-05 18:15:30,63.89, , , , 
2021-08-05 18:25:30,63.21, , , , 
2021-08-05 18:35:30,62.86, , , , 
2021-08-05 18:45:30,63.31, , , , 
2021-08-05 18:55:30,62.94, , , , 
2021-08-05 19:05:30,62.81, , , , 
2021-08-05 19:15:30,62.56, , , , 
2021-08-05 19:25:30,62.61, , , , 
2021-08-05 19:35:30,62.79, , , , 
2021-08-05 19:45:30,62.86, , , , 
2021-08-05 19:55:30,62.88, , , , 
2021-08-05 20:05:30,62.81, , , , 
2021-08-05 20:15:30,62.84, , , , 
2021-08-05 20:25:30,62.79, , , , 
2021-08-05 20:35:30,62.88, , , , 
2021-08-05 20:45:30,63.29, , , , 
2021-08-05 20:55:30,63.69, , , , 
2021-08-05 21:05:30,64.08, , , , 
2021-08-05 21:15:30,64.29, , , , 
2021-08-05 21:25:30,64.45, , , , 
2021-08-05 21:35:30,64.60, , , , 
2021-08-05 21:45:30,64.76, , , , 
2021-08-05 21:55:30,64.79, , , , 
2021-08-05 22:05:30,64.83, , , , 
2021-08-05 22:15:30,64.78, , , , 
2021-08-05 22:25:30,64.79, , , , 
2021-08-05 22:35:30,64.78, , , , 
2021-08-05 22:45:30,64.62, , , , 
2021-08-05 22:55:30,64.49, , , , 
2021-08-05 23:05:30,64.43, , , , 
2021-08-05 23:15:30,64.39, , , , 
2021-08-05 23:25:30,64.54, , , , 
2021-08-05 23:35:30,64.50, , , , 
2021-08-05 23:45:30,64.41, , , , 
2021-08-05 23:55:30,64.52, , , , 
2021-08-06 00:05:30,64.45, , , , 
2021-08-06 00:15:30,64.31, , , , 
2021-08-06 00:25:30,64.43, , , , 
2021-08-06 00:35:30,64.49, , , , 
2021-08-06 00:45:30,64.31, , , , 
2021-08-06 00:55:30,64.27, , , , 
2021-08-06 01:05:30,64.22, , , , 
2021-08-06 01:15:30,64.27, , , , 
2021-08-06 01:25:30,64.37, , , , 
2021-08-06 01:35:30,64.47, , , , 
2021-08-06 01:45:30,64.60, , , , 
2021-08-06 01:55:30,64.58, , , , 
2021-08-06 02:05:30,64.74, , , , 
2021-08-06 02:15:30,64.85, , , , 
2021-08-06 02:25:30,64.91, , , , 
2021-08-06 02:35:30,64.93, , , , 
2021-08-06 02:45:30,65.01, , , , 
2021-08-06 02:55:30,65.08, , , , 
2021-08-06 03:05:30,65.14, , , , 
2021-08-06 03:15:30,65.24, , , , 
2021-08-06 03:25:30,65.30, , , , 
2021-08-06 03:35:30,65.26, , , , 
2021-08-06 03:45:30,65.32, , , , 
2021-08-06 03:55:30,65.34, , , , 
2021-08-06 04:05:30,65.22, , , , 
2021-08-06 04:15:30,65.16, , , , 
2021-08-06 04:25:30,65.16, , , , 
2021-08-06 04:35:30,65.05, , , , 
2021-08-06 04:45:30,64.99, , , , 
2021-08-06 04:55:30,64.93, , , , 
2021-08-06 05:05:30,64.79, , , , 
2021-08-06 05:15:30,64.83, , , , 
2021-08-06 05:25:30,64.89, , , , 
2021-08-06 05:35:30,64.99, , , , 
2021-08-06 05:45:30,65.03, , , , 
2021-08-06 05:55:30,65.08, , , , 
2021-08-06 06:05:30,65.10, , , , 
2021-08-06 06:15:30,65.24, , , , 
2021-08-06 06:25:30,65.26, , , , 
2021-08-06 06:35:30,65.32, , , , 
2021-08-06 06:45:30,65.41, , , , 
2021-08-06 06:55:30,65.53, , , , 
2021-08-06 07:05:30,65.66, , , , 
2021-08-06 07:15:30,65.84, , , , 
2021-08-06 07:25:30,66.07, , , , 
2021-08-06 07:35:30,66.24, , , , 
2021-08-06 07:45:30,66.45, , , , 
2021-08-06 07:55:30,66.65, , , , 
2021-08-06 08:05:30,66.92, , , , 
2021-08-06 08:15:30,67.23, , , , 
2021-08-06 08:25:30,67.67, , , , 
2021-08-06 08:35:30,68.04, , , , 
2021-08-06 08:45:30,68.46, , , , 
2021-08-06 08:55:30,69.04, , , , 
2021-08-06 09:05:30,69.85, , , , 
2021-08-06 09:15:30,71.65, , , , 
2021-08-06 09:25:30,72.42, , , , 
2021-08-06 09:35:30,74.87, , , , 
2021-08-06 09:45:30,75.80, , , , 
2021-08-06 09:55:30,76.26, , , , 
2021-08-06 10:05:30,76.40, , , , 
2021-08-06 10:15:30,76.36, , , , 
2021-08-06 10:25:30,76.34, , , , 
2021-08-06 10:35:30,75.99, , , , 
2021-08-06 10:45:30,75.76, , , , 
2021-08-06 10:55:30,75.45, , , , 
2021-08-06 11:05:30,75.05, , , , 
2021-08-06 11:15:30,74.89, , , , 
2021-08-06 11:25:30,74.64, , , , 
2021-08-06 11:35:30,74.78, , , , 
2021-08-06 11:45:30,74.64, , , , 
2021-08-06 11:55:30,74.79, , , , 
2021-08-06 12:05:30,75.10, , , , 
2021-08-06 12:15:30,75.16, , , , 
2021-08-06 12:25:30,75.62, , , , 
2021-08-06 12:35:30,77.00, , , , 
2021-08-06 12:45:30,77.52, , , , 
2021-08-06 12:55:30,77.69, , , , 
2021-08-06 13:05:30,78.66, , , , 
2021-08-06 13:15:30,79.25, , , , 
2021-08-06 13:25:30,79.78, , , , 
2021-08-06 13:35:30,79.95, , , , 
2021-08-06 13:45:30,80.05, , , , 
2021-08-06 13:55:30,80.59, , , , 
2021-08-06 14:05:30,80.88, , , , 
2021-08-06 14:15:30,80.82, , , , 
2021-08-06 14:25:30,80.97, , , , 
2021-08-06 14:35:30,80.57, , , , 
2021-08-06 14:45:30,80.57, , , , 
2021-08-06 14:55:30,80.59, , , , 
2021-08-06 15:05:30,80.32, , , , 
2021-08-06 15:15:30,79.12, , , , 
2021-08-06 15:25:30,77.84, , , , 
2021-08-06 15:35:30,76.47, , , , 
2021-08-06 15:45:30,75.35, , , , 
2021-08-06 15:55:30,74.49, , , , 
2021-08-06 16:05:30,73.69, , , , 
2021-08-06 16:15:30,73.12, , , , 
2021-08-06 16:25:30,72.54, , , , 
2021-08-06 16:35:30,72.09, , , , 
2021-08-06 16:45:30,71.76, , , , 
2021-08-06 16:55:30,71.49, , , , 
2021-08-06 17:05:30,71.15, , , , 
2021-08-06 17:15:30,71.03, , , , 
2021-08-06 17:25:30,70.80, , , , 
2021-08-06 17:35:30,70.72, , , , 
2021-08-06 17:45:30,69.93, , , , 
2021-08-06 17:55:30,69.89, , , , 
2021-08-06 18:05:30,70.34, , , , 
2021-08-06 18:15:30,70.68, , , , 
2021-08-06 18:25:30,68.42, , , , 
2021-08-06 18:35:30,67.86, , , , 
2021-08-06 18:45:30,67.77, , , , 
2021-08-06 18:55:30,67.59, , , , 
2021-08-06 19:05:30,67.63, , , , 
2021-08-06 19:15:30,67.63, , , , 
2021-08-06 19:25:30,67.48, , , , 
2021-08-06 19:35:30,67.44, , , , 
2021-08-06 19:45:30,67.38, , , , 
2021-08-06 19:55:30,67.30, , , , 
2021-08-06 20:05:30,67.30, , , , 
2021-08-06 20:15:30,67.28, , , , 
2021-08-06 20:25:30,67.44, , , , 
2021-08-06 20:35:30,67.40, , , , 
2021-08-06 20:45:30,67.44, , , , 
2021-08-06 20:55:30,67.44, , , , 
2021-08-06 21:05:30,67.52, , , , 
2021-08-06 21:15:30,67.52, , , , 
2021-08-06 21:25:30,67.44, , , , 
2021-08-06 21:35:30,67.42, , , , 
2021-08-06 21:45:30,67.50, , , , 
2021-08-06 21:55:30,67.36, , , , 
2021-08-06 22:05:30,67.40, , , , 
2021-08-06 22:15:30,67.44, , , , 
2021-08-06 22:25:30,67.48, , , , 
2021-08-06 22:35:30,67.50, , , , 
2021-08-06 22:45:30,67.46, , , , 
2021-08-06 22:55:30,67.40, , , , 
2021-08-06 23:05:30,67.40, , , , 
2021-08-06 23:15:30,67.36, , , , 
2021-08-06 23:25:30,67.40, , , , 
2021-08-06 23:35:30,67.25, , , , 
2021-08-06 23:45:30,67.34, , , , 
2021-08-06 23:55:30,67.36, , , , 
2021-08-07 00:05:30,67.32, , , , 
2021-08-07 00:15:30,67.15, , , , 
2021-08-07 00:25:30,67.09, , , , 
2021-08-07 00:35:30,66.98, , , , 
2021-08-07 00:45:30,67.03, , , , 
2021-08-07 00:55:30,66.86, , , , 
2021-08-07 01:05:30,66.80, , , , 
2021-08-07 01:15:30,66.65, , , , 
2021-08-07 01:25:30,66.67, , , , 
2021-08-07 01:35:30,66.59, , , , 
2021-08-07 01:45:30,66.59, , , , 
2021-08-07 01:55:30,66.40, , , , 
2021-08-07 02:05:30,66.47, , , , 
2021-08-07 02:15:30,66.51, , , , 
2021-08-07 02:25:30,66.44, , , , 
2021-08-07 02:35:30,66.34, , , , 
2021-08-07 02:45:30,66.36, , , , 
