Serial Number:20800155 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-08-04 09:33:12,72.77, , , , 
2021-08-04 09:43:12,74.00, , , , 
2021-08-04 09:53:12,75.20, , , , 
2021-08-04 10:03:12,76.44, , , , 
2021-08-04 10:13:12,77.73, , , , 
2021-08-04 10:23:12,78.89, , , , 
2021-08-04 10:33:12,80.10, , , , 
2021-08-04 10:43:12,81.11, , , , 
2021-08-04 10:53:12,81.98, , , , 
2021-08-04 11:03:12,82.88, , , , 
2021-08-04 11:13:12,83.75, , , , 
2021-08-04 11:23:12,84.25, , , , 
2021-08-04 11:33:12,84.83, , , , 
2021-08-04 11:43:12,85.45, , , , 
2021-08-04 11:53:12,85.78, , , , 
2021-08-04 12:03:12,86.28, , , , 
2021-08-04 12:13:12,86.82, , , , 
2021-08-04 12:23:12,87.38, , , , 
2021-08-04 12:33:12,87.92, , , , 
2021-08-04 12:43:12,88.15, , , , 
2021-08-04 12:53:12,88.35, , , , 
2021-08-04 13:03:12,88.50, , , , 
2021-08-04 13:13:12,88.64, , , , 
2021-08-04 13:23:12,88.48, , , , 
2021-08-04 13:33:12,88.71, , , , 
2021-08-04 13:43:12,88.81, , , , 
2021-08-04 13:53:12,88.89, , , , 
2021-08-04 14:03:12,89.00, , , , 
2021-08-04 14:13:12,88.98, , , , 
2021-08-04 14:23:12,89.12, , , , 
2021-08-04 14:33:12,89.02, , , , 
2021-08-04 14:43:12,89.02, , , , 
2021-08-04 14:53:12,88.75, , , , 
2021-08-04 15:03:12,85.62, , , , 
2021-08-04 15:13:12,83.15, , , , 
2021-08-04 15:23:12,81.01, , , , 
2021-08-04 15:33:12,79.43, , , , 
2021-08-04 15:43:12,78.04, , , , 
2021-08-04 15:53:12,76.92, , , , 
2021-08-04 16:03:12,75.91, , , , 
2021-08-04 16:13:12,75.55, , , , 
2021-08-04 16:23:12,75.41, , , , 
2021-08-04 16:33:12,75.80, , , , 
2021-08-04 16:43:12,68.04, , , , 
2021-08-04 16:53:12,70.16, , , , 
2021-08-04 17:03:12,65.64, , , , 
2021-08-04 17:13:12,64.58, , , , 
2021-08-04 17:23:12,63.58, , , , 
2021-08-04 17:33:12,63.17, , , , 
2021-08-04 17:43:12,63.37, , , , 
2021-08-04 17:53:12,62.73, , , , 
2021-08-04 18:03:12,62.48, , , , 
2021-08-04 18:13:12,62.42, , , , 
2021-08-04 18:23:12,62.07, , , , 
2021-08-04 18:33:12,62.03, , , , 
2021-08-04 18:43:12,61.86, , , , 
2021-08-04 18:53:12,61.80, , , , 
2021-08-04 19:03:12,61.49, , , , 
2021-08-04 19:13:12,61.26, , , , 
2021-08-04 19:23:12,61.24, , , , 
2021-08-04 19:33:12,60.78, , , , 
2021-08-04 19:43:12,60.70, , , , 
2021-08-04 19:53:12,60.43, , , , 
2021-08-04 20:03:12,60.35, , , , 
2021-08-04 20:13:12,60.37, , , , 
2021-08-04 20:23:12,60.62, , , , 
2021-08-04 20:33:12,60.14, , , , 
2021-08-04 20:43:12,60.16, , , , 
2021-08-04 20:53:12,60.26, , , , 
2021-08-04 21:03:12,60.64, , , , 
2021-08-04 21:13:12,60.76, , , , 
2021-08-04 21:23:12,61.09, , , , 
2021-08-04 21:33:12,61.51, , , , 
2021-08-04 21:43:12,61.90, , , , 
2021-08-04 21:53:12,62.32, , , , 
2021-08-04 22:03:12,62.46, , , , 
2021-08-04 22:13:12,62.61, , , , 
2021-08-04 22:23:12,62.71, , , , 
2021-08-04 22:33:12,62.81, , , , 
2021-08-04 22:43:12,62.88, , , , 
2021-08-04 22:53:12,63.19, , , , 
2021-08-04 23:03:12,63.33, , , , 
2021-08-04 23:13:12,63.40, , , , 
2021-08-04 23:23:12,63.56, , , , 
2021-08-04 23:33:12,63.69, , , , 
2021-08-04 23:43:12,63.73, , , , 
2021-08-04 23:53:12,63.89, , , , 
2021-08-05 00:03:12,64.02, , , , 
2021-08-05 00:13:12,64.00, , , , 
2021-08-05 00:23:12,63.73, , , , 
2021-08-05 00:33:12,63.73, , , , 
2021-08-05 00:43:12,63.52, , , , 
2021-08-05 00:53:12,63.35, , , , 
2021-08-05 01:03:12,63.37, , , , 
2021-08-05 01:13:12,63.42, , , , 
2021-08-05 01:23:12,63.46, , , , 
2021-08-05 01:33:12,63.44, , , , 
2021-08-05 01:43:12,63.42, , , , 
2021-08-05 01:53:12,63.42, , , , 
2021-08-05 02:03:12,63.44, , , , 
2021-08-05 02:13:12,63.42, , , , 
2021-08-05 02:23:12,63.39, , , , 
2021-08-05 02:33:12,63.39, , , , 
2021-08-05 02:43:12,63.37, , , , 
2021-08-05 02:53:12,63.37, , , , 
2021-08-05 03:03:12,63.42, , , , 
2021-08-05 03:13:12,63.46, , , , 
2021-08-05 03:23:12,63.56, , , , 
2021-08-05 03:33:12,63.60, , , , 
2021-08-05 03:43:12,63.64, , , , 
2021-08-05 03:53:12,63.71, , , , 
2021-08-05 04:03:12,63.79, , , , 
2021-08-05 04:13:12,63.75, , , , 
2021-08-05 04:23:12,63.83, , , , 
2021-08-05 04:33:12,63.79, , , , 
2021-08-05 04:43:12,63.75, , , , 
2021-08-05 04:53:12,63.73, , , , 
2021-08-05 05:03:12,63.75, , , , 
2021-08-05 05:13:12,63.75, , , , 
2021-08-05 05:23:12,63.71, , , , 
2021-08-05 05:33:12,63.66, , , , 
2021-08-05 05:43:12,63.62, , , , 
2021-08-05 05:53:12,63.62, , , , 
2021-08-05 06:03:12,63.58, , , , 
2021-08-05 06:13:12,63.54, , , , 
2021-08-05 06:23:12,63.58, , , , 
2021-08-05 06:33:12,63.54, , , , 
2021-08-05 06:43:12,63.60, , , , 
2021-08-05 06:53:12,63.66, , , , 
2021-08-05 07:03:12,63.79, , , , 
2021-08-05 07:13:12,63.85, , , , 
2021-08-05 07:23:12,63.95, , , , 
2021-08-05 07:33:12,64.10, , , , 
2021-08-05 07:43:12,64.25, , , , 
2021-08-05 07:53:12,64.43, , , , 
2021-08-05 08:03:12,64.72, , , , 
2021-08-05 08:13:12,65.22, , , , 
2021-08-05 08:23:12,65.84, , , , 
2021-08-05 08:33:12,66.47, , , , 
2021-08-05 08:43:12,67.36, , , , 
2021-08-05 08:53:12,68.27, , , , 
2021-08-05 09:03:12,69.33, , , , 
2021-08-05 09:13:12,70.53, , , , 
2021-08-05 09:23:12,71.69, , , , 
2021-08-05 09:33:12,72.79, , , , 
2021-08-05 09:43:12,73.96, , , , 
2021-08-05 09:53:12,75.08, , , , 
2021-08-05 10:03:12,76.26, , , , 
2021-08-05 10:13:12,77.32, , , , 
2021-08-05 10:23:12,78.44, , , , 
2021-08-05 10:33:12,79.37, , , , 
2021-08-05 10:43:12,80.05, , , , 
2021-08-05 10:53:12,80.82, , , , 
2021-08-05 11:03:12,81.40, , , , 
2021-08-05 11:13:12,82.21, , , , 
2021-08-05 11:23:12,83.02, , , , 
2021-08-05 11:33:12,83.69, , , , 
2021-08-05 11:43:12,84.29, , , , 
2021-08-05 11:53:12,84.91, , , , 
2021-08-05 12:03:12,85.47, , , , 
2021-08-05 12:13:12,85.95, , , , 
2021-08-05 12:23:12,86.34, , , , 
2021-08-05 12:33:12,86.73, , , , 
2021-08-05 12:43:12,87.13, , , , 
2021-08-05 12:53:12,87.42, , , , 
2021-08-05 13:03:12,87.69, , , , 
2021-08-05 13:13:12,87.81, , , , 
2021-08-05 13:23:12,88.08, , , , 
2021-08-05 13:33:12,88.54, , , , 
2021-08-05 13:43:12,89.04, , , , 
2021-08-05 13:53:12,89.31, , , , 
2021-08-05 14:03:12,89.54, , , , 
2021-08-05 14:13:12,89.54, , , , 
2021-08-05 14:23:12,89.49, , , , 
2021-08-05 14:33:12,89.25, , , , 
2021-08-05 14:43:12,88.79, , , , 
2021-08-05 14:53:12,88.40, , , , 
2021-08-05 15:03:12,85.26, , , , 
2021-08-05 15:13:12,83.08, , , , 
2021-08-05 15:23:12,81.32, , , , 
2021-08-05 15:33:12,79.97, , , , 
2021-08-05 15:43:12,78.89, , , , 
2021-08-05 15:53:12,77.81, , , , 
2021-08-05 16:03:12,77.28, , , , 
2021-08-05 16:13:12,76.76, , , , 
2021-08-05 16:23:12,76.55, , , , 
2021-08-05 16:33:12,76.36, , , , 
2021-08-05 16:43:12,76.07, , , , 
2021-08-05 16:53:12,76.05, , , , 
2021-08-05 17:03:12,72.00, , , , 
2021-08-05 17:13:12,72.09, , , , 
2021-08-05 17:23:12,70.28, , , , 
2021-08-05 17:33:12,66.69, , , , 
2021-08-05 17:43:12,64.97, , , , 
2021-08-05 17:53:12,64.50, , , , 
2021-08-05 18:03:12,64.27, , , , 
2021-08-05 18:13:12,63.69, , , , 
2021-08-05 18:23:12,63.15, , , , 
2021-08-05 18:33:12,63.00, , , , 
2021-08-05 18:43:12,63.13, , , , 
2021-08-05 18:53:12,62.75, , , , 
2021-08-05 19:03:12,62.77, , , , 
2021-08-05 19:13:12,62.50, , , , 
2021-08-05 19:23:12,62.50, , , , 
2021-08-05 19:33:12,62.73, , , , 
2021-08-05 19:43:12,62.86, , , , 
2021-08-05 19:53:12,62.81, , , , 
2021-08-05 20:03:12,62.79, , , , 
2021-08-05 20:13:12,62.73, , , , 
2021-08-05 20:23:12,62.75, , , , 
2021-08-05 20:33:12,62.77, , , , 
2021-08-05 20:43:12,63.19, , , , 
2021-08-05 20:53:12,63.62, , , , 
2021-08-05 21:03:12,63.98, , , , 
2021-08-05 21:13:12,64.29, , , , 
2021-08-05 21:23:12,64.45, , , , 
2021-08-05 21:33:12,64.54, , , , 
2021-08-05 21:43:12,64.72, , , , 
2021-08-05 21:53:12,64.78, , , , 
2021-08-05 22:03:12,64.79, , , , 
2021-08-05 22:13:12,64.76, , , , 
2021-08-05 22:23:12,64.76, , , , 
2021-08-05 22:33:12,64.81, , , , 
2021-08-05 22:43:12,64.72, , , , 
2021-08-05 22:53:12,64.72, , , , 
2021-08-05 23:03:12,64.70, , , , 
2021-08-05 23:13:12,64.72, , , , 
2021-08-05 23:23:12,64.78, , , , 
2021-08-05 23:33:12,64.85, , , , 
2021-08-05 23:43:12,64.91, , , , 
2021-08-05 23:53:12,64.95, , , , 
2021-08-06 00:03:12,64.91, , , , 
2021-08-06 00:13:12,64.85, , , , 
2021-08-06 00:23:12,64.81, , , , 
2021-08-06 00:33:12,64.87, , , , 
2021-08-06 00:43:12,64.91, , , , 
2021-08-06 00:53:12,64.95, , , , 
2021-08-06 01:03:12,64.95, , , , 
2021-08-06 01:13:12,64.91, , , , 
2021-08-06 01:23:12,64.79, , , , 
2021-08-06 01:33:12,64.76, , , , 
2021-08-06 01:43:12,64.91, , , , 
2021-08-06 01:53:12,65.01, , , , 
2021-08-06 02:03:12,65.01, , , , 
2021-08-06 02:13:12,65.05, , , , 
2021-08-06 02:23:12,65.06, , , , 
2021-08-06 02:33:12,65.05, , , , 
2021-08-06 02:43:12,65.14, , , , 
2021-08-06 02:53:12,65.16, , , , 
2021-08-06 03:03:12,65.16, , , , 
2021-08-06 03:13:12,65.24, , , , 
2021-08-06 03:23:12,65.32, , , , 
2021-08-06 03:33:12,65.37, , , , 
2021-08-06 03:43:12,65.39, , , , 
2021-08-06 03:53:12,65.43, , , , 
2021-08-06 04:03:12,65.45, , , , 
2021-08-06 04:13:12,65.43, , , , 
2021-08-06 04:23:12,65.41, , , , 
2021-08-06 04:33:12,65.43, , , , 
2021-08-06 04:43:12,65.32, , , , 
2021-08-06 04:53:12,65.20, , , , 
2021-08-06 05:03:12,65.22, , , , 
2021-08-06 05:13:12,65.20, , , , 
2021-08-06 05:23:12,65.18, , , , 
2021-08-06 05:33:12,65.20, , , , 
2021-08-06 05:43:12,65.24, , , , 
2021-08-06 05:53:12,65.24, , , , 
2021-08-06 06:03:12,65.30, , , , 
2021-08-06 06:13:12,65.30, , , , 
2021-08-06 06:23:12,65.35, , , , 
2021-08-06 06:33:12,65.37, , , , 
2021-08-06 06:43:12,65.43, , , , 
2021-08-06 06:53:12,65.51, , , , 
2021-08-06 07:03:12,65.62, , , , 
2021-08-06 07:13:12,65.76, , , , 
2021-08-06 07:23:12,65.91, , , , 
2021-08-06 07:33:12,66.11, , , , 
2021-08-06 07:43:12,66.20, , , , 
2021-08-06 07:53:12,66.34, , , , 
2021-08-06 08:03:12,66.51, , , , 
2021-08-06 08:13:12,66.71, , , , 
2021-08-06 08:23:12,66.94, , , , 
2021-08-06 08:33:12,67.17, , , , 
2021-08-06 08:43:12,67.56, , , , 
2021-08-06 08:53:12,67.83, , , , 
2021-08-06 09:03:12,68.33, , , , 
2021-08-06 09:13:12,69.14, , , , 
2021-08-06 09:23:12,69.85, , , , 
2021-08-06 09:33:12,71.44, , , , 
2021-08-06 09:43:12,72.83, , , , 
2021-08-06 09:53:12,73.81, , , , 
2021-08-06 10:03:12,74.00, , , , 
2021-08-06 10:13:12,74.52, , , , 
2021-08-06 10:23:12,74.76, , , , 
2021-08-06 10:33:12,74.87, , , , 
2021-08-06 10:43:12,74.91, , , , 
2021-08-06 10:53:12,74.78, , , , 
2021-08-06 11:03:12,74.47, , , , 
2021-08-06 11:13:12,74.39, , , , 
2021-08-06 11:23:12,74.22, , , , 
2021-08-06 11:33:12,74.25, , , , 
2021-08-06 11:43:12,74.22, , , , 
2021-08-06 11:53:12,74.31, , , , 
2021-08-06 12:03:12,74.47, , , , 
2021-08-06 12:13:12,74.58, , , , 
2021-08-06 12:23:12,74.79, , , , 
2021-08-06 12:33:12,75.72, , , , 
2021-08-06 12:43:12,76.38, , , , 
2021-08-06 12:53:12,76.59, , , , 
2021-08-06 13:03:12,77.27, , , , 
2021-08-06 13:13:12,77.94, , , , 
2021-08-06 13:23:12,78.40, , , , 
2021-08-06 13:33:12,78.75, , , , 
2021-08-06 13:43:12,78.96, , , , 
2021-08-06 13:53:12,79.62, , , , 
2021-08-06 14:03:12,79.78, , , , 
2021-08-06 14:13:12,79.97, , , , 
2021-08-06 14:23:12,80.18, , , , 
2021-08-06 14:33:12,79.72, , , , 
2021-08-06 14:43:12,79.83, , , , 
2021-08-06 14:53:12,79.89, , , , 
2021-08-06 15:03:12,78.98, , , , 
2021-08-06 15:13:12,77.98, , , , 
2021-08-06 15:23:12,77.11, , , , 
2021-08-06 15:33:12,76.18, , , , 
2021-08-06 15:43:12,75.37, , , , 
2021-08-06 15:53:12,74.74, , , , 
2021-08-06 16:03:12,74.10, , , , 
2021-08-06 16:13:12,73.54, , , , 
2021-08-06 16:23:12,73.17, , , , 
2021-08-06 16:33:12,72.79, , , , 
2021-08-06 16:43:12,72.36, , , , 
2021-08-06 16:53:12,72.19, , , , 
2021-08-06 17:03:12,71.78, , , , 
2021-08-06 17:13:12,71.65, , , , 
2021-08-06 17:23:12,71.44, , , , 
2021-08-06 17:33:12,71.36, , , , 
2021-08-06 17:43:12,71.18, , , , 
2021-08-06 17:53:12,69.74, , , , 
2021-08-06 18:03:12,70.53, , , , 
2021-08-06 18:13:12,70.84, , , , 
2021-08-06 18:23:12,68.39, , , , 
2021-08-06 18:33:12,67.77, , , , 
2021-08-06 18:43:12,67.65, , , , 
2021-08-06 18:53:12,67.50, , , , 
2021-08-06 19:03:12,67.46, , , , 
2021-08-06 19:13:12,67.44, , , , 
2021-08-06 19:23:12,67.40, , , , 
2021-08-06 19:33:12,67.36, , , , 
2021-08-06 19:43:12,67.32, , , , 
2021-08-06 19:53:12,67.21, , , , 
2021-08-06 20:03:12,67.23, , , , 
2021-08-06 20:13:12,67.27, , , , 
2021-08-06 20:23:12,67.30, , , , 
2021-08-06 20:33:12,67.32, , , , 
2021-08-06 20:43:12,67.38, , , , 
2021-08-06 20:53:12,67.38, , , , 
2021-08-06 21:03:12,67.44, , , , 
2021-08-06 21:13:12,67.40, , , , 
2021-08-06 21:23:12,67.40, , , , 
2021-08-06 21:33:12,67.42, , , , 
2021-08-06 21:43:12,67.44, , , , 
2021-08-06 21:53:12,67.34, , , , 
2021-08-06 22:03:12,67.34, , , , 
2021-08-06 22:13:12,67.30, , , , 
2021-08-06 22:23:12,67.48, , , , 
2021-08-06 22:33:12,67.42, , , , 
2021-08-06 22:43:12,67.44, , , , 
2021-08-06 22:53:12,67.30, , , , 
2021-08-06 23:03:12,67.17, , , , 
2021-08-06 23:13:12,67.15, , , , 
2021-08-06 23:23:12,67.09, , , , 
2021-08-06 23:33:12,67.05, , , , 
2021-08-06 23:43:12,67.15, , , , 
2021-08-06 23:53:12,67.17, , , , 
2021-08-07 00:03:12,67.07, , , , 
2021-08-07 00:13:12,67.05, , , , 
2021-08-07 00:23:12,67.05, , , , 
2021-08-07 00:33:12,67.07, , , , 
2021-08-07 00:43:12,67.05, , , , 
2021-08-07 00:53:12,67.00, , , , 
2021-08-07 01:03:12,66.96, , , , 
2021-08-07 01:13:12,66.90, , , , 
2021-08-07 01:23:12,66.88, , , , 
2021-08-07 01:33:12,66.82, , , , 
2021-08-07 01:43:12,66.80, , , , 
2021-08-07 01:53:12,66.82, , , , 
2021-08-07 02:03:12,66.86, , , , 
2021-08-07 02:13:12,66.90, , , , 
2021-08-07 02:23:12,66.90, , , , 
2021-08-07 02:33:12,66.76, , , , 
2021-08-07 02:43:12,66.76, , , , 
2021-08-07 02:53:12,66.74, , , , 
2021-08-07 03:03:12,66.76, , , , 
2021-08-07 03:13:12,66.76, , , , 
2021-08-07 03:23:12,66.67, , , , 
2021-08-07 03:33:12,66.61, , , , 
2021-08-07 03:43:12,66.65, , , , 
2021-08-07 03:53:12,66.61, , , , 
2021-08-07 04:03:12,66.67, , , , 
2021-08-07 04:13:12,66.63, , , , 
2021-08-07 04:23:12,66.63, , , , 
2021-08-07 04:33:12,66.63, , , , 
2021-08-07 04:43:12,66.63, , , , 
2021-08-07 04:53:12,66.61, , , , 
2021-08-07 05:03:12,66.59, , , , 
2021-08-07 05:13:12,66.53, , , , 
2021-08-07 05:23:12,66.49, , , , 
2021-08-07 05:33:12,66.45, , , , 
2021-08-07 05:43:12,66.45, , , , 
2021-08-07 05:53:12,66.40, , , , 
2021-08-07 06:03:12,66.36, , , , 
2021-08-07 06:13:12,66.34, , , , 
2021-08-07 06:23:12,66.30, , , , 
2021-08-07 06:33:12,66.26, , , , 
2021-08-07 06:43:12,66.30, , , , 
2021-08-07 06:53:12,66.28, , , , 
2021-08-07 07:03:12,66.26, , , , 
2021-08-07 07:13:12,66.32, , , , 
2021-08-07 07:23:12,66.36, , , , 
2021-08-07 07:33:12,66.40, , , , 
2021-08-07 07:43:12,66.38, , , , 
2021-08-07 07:53:12,66.40, , , , 
2021-08-07 08:03:12,66.44, , , , 
2021-08-07 08:13:12,66.53, , , , 
2021-08-07 08:23:12,66.53, , , , 
2021-08-07 08:33:12,66.67, , , , 
2021-08-07 08:43:12,66.78, , , , 
2021-08-07 08:53:12,67.05, , , , 
2021-08-07 09:03:12,67.23, , , , 
2021-08-07 09:13:12,67.44, , , , 
2021-08-07 09:23:12,67.69, , , , 
2021-08-07 09:33:12,67.96, , , , 
2021-08-07 09:43:12,68.13, , , , 
2021-08-07 09:53:12,68.52, , , , 
2021-08-07 10:03:12,68.91, , , , 
2021-08-07 10:13:12,69.33, , , , 
2021-08-07 10:23:12,69.72, , , , 
2021-08-07 10:33:12,70.28, , , , 
2021-08-07 10:43:12,70.84, , , , 
2021-08-07 10:53:12,71.61, , , , 
2021-08-07 11:03:12,72.50, , , , 
2021-08-07 11:13:12,73.77, , , , 
2021-08-07 11:23:12,74.97, , , , 
2021-08-07 11:33:12,76.65, , , , 
2021-08-07 11:43:12,77.84, , , , 
2021-08-07 11:53:12,78.73, , , , 
2021-08-07 12:03:12,79.39, , , , 
2021-08-07 12:13:12,79.74, , , , 
2021-08-07 12:23:12,81.38, , , , 
2021-08-07 12:33:12,82.21, , , , 
2021-08-07 12:43:12,82.73, , , , 
2021-08-07 12:53:12,83.66, , , , 
2021-08-07 13:03:12,83.96, , , , 
2021-08-07 13:13:12,84.04, , , , 
2021-08-07 13:23:12,84.79, , , , 
2021-08-07 13:33:12,85.37, , , , 
2021-08-07 13:43:12,85.90, , , , 
2021-08-07 13:53:12,86.40, , , , 
2021-08-07 14:03:12,86.82, , , , 
2021-08-07 14:13:12,87.21, , , , 
2021-08-07 14:23:12,87.30, , , , 
2021-08-07 14:33:12,87.34, , , , 
2021-08-07 14:43:12,87.27, , , , 
2021-08-07 14:53:12,87.03, , , , 
2021-08-07 15:03:12,84.16, , , , 
2021-08-07 15:13:12,82.28, , , , 
2021-08-07 15:23:12,80.49, , , , 
2021-08-07 15:33:12,79.04, , , , 
2021-08-07 15:43:12,77.77, , , , 
2021-08-07 15:53:12,76.71, , , , 
2021-08-07 16:03:12,75.91, , , , 
2021-08-07 16:13:12,75.12, , , , 
2021-08-07 16:23:12,74.45, , , , 
2021-08-07 16:33:12,73.89, , , , 
2021-08-07 16:43:12,73.44, , , , 
2021-08-07 16:53:12,72.98, , , , 
2021-08-07 17:03:12,72.59, , , , 
2021-08-07 17:13:12,72.28, , , , 
2021-08-07 17:23:12,72.23, , , , 
2021-08-07 17:33:12,72.27, , , , 
2021-08-07 17:43:12,72.23, , , , 
2021-08-07 17:53:12,72.19, , , , 
2021-08-07 18:03:12,72.09, , , , 
2021-08-07 18:13:12,72.28, , , , 
2021-08-07 18:23:12,72.21, , , , 
2021-08-07 18:33:12,71.94, , , , 
2021-08-07 18:43:12,72.03, , , , 
2021-08-07 18:53:12,71.61, , , , 
2021-08-07 19:03:12,69.85, , , , 
2021-08-07 19:13:12,69.56, , , , 
2021-08-07 19:23:12,69.47, , , , 
2021-08-07 19:33:12,69.23, , , , 
2021-08-07 19:43:12,69.14, , , , 
2021-08-07 19:53:12,69.27, , , , 
2021-08-07 20:03:12,69.25, , , , 
2021-08-07 20:13:12,69.25, , , , 
2021-08-07 20:23:12,69.22, , , , 
2021-08-07 20:33:12,69.04, , , , 
2021-08-07 20:43:12,69.06, , , , 
2021-08-07 20:53:12,69.08, , , , 
2021-08-07 21:03:12,69.06, , , , 
2021-08-07 21:13:12,69.00, , , , 
2021-08-07 21:23:12,69.02, , , , 
2021-08-07 21:33:12,68.95, , , , 
2021-08-07 21:43:12,68.95, , , , 
2021-08-07 21:53:12,68.95, , , , 
2021-08-07 22:03:12,68.91, , , , 
2021-08-07 22:13:12,68.77, , , , 
2021-08-07 22:23:12,68.79, , , , 
2021-08-07 22:33:12,68.71, , , , 
2021-08-07 22:43:12,68.71, , , , 
2021-08-07 22:53:12,68.60, , , , 
2021-08-07 23:03:12,68.44, , , , 
2021-08-07 23:13:12,68.52, , , , 
2021-08-07 23:23:12,68.48, , , , 
2021-08-07 23:33:12,68.19, , , , 
2021-08-07 23:43:12,68.15, , , , 
2021-08-07 23:53:12,68.29, , , , 
2021-08-08 00:03:12,67.98, , , , 
2021-08-08 00:13:12,67.83, , , , 
2021-08-08 00:23:12,67.92, , , , 
2021-08-08 00:33:12,68.02, , , , 
2021-08-08 00:43:12,68.04, , , , 
2021-08-08 00:53:12,68.08, , , , 
2021-08-08 01:03:12,68.10, , , , 
2021-08-08 01:13:12,68.04, , , , 
2021-08-08 01:23:12,67.90, , , , 
2021-08-08 01:33:12,67.92, , , , 
2021-08-08 01:43:12,67.90, , , , 
2021-08-08 01:53:12,67.86, , , , 
2021-08-08 02:03:12,67.77, , , , 
2021-08-08 02:13:12,67.75, , , , 
2021-08-08 02:23:12,67.73, , , , 
2021-08-08 02:33:12,67.71, , , , 
2021-08-08 02:43:12,67.63, , , , 
2021-08-08 02:53:12,67.63, , , , 
2021-08-08 03:03:12,67.59, , , , 
2021-08-08 03:13:12,67.50, , , , 
2021-08-08 03:23:12,67.44, , , , 
2021-08-08 03:33:12,67.46, , , , 
2021-08-08 03:43:12,67.38, , , , 
2021-08-08 03:53:12,67.28, , , , 
2021-08-08 04:03:12,67.21, , , , 
2021-08-08 04:13:12,67.17, , , , 
2021-08-08 04:23:12,67.11, , , , 
2021-08-08 04:33:12,67.03, , , , 
2021-08-08 04:43:12,67.03, , , , 
2021-08-08 04:53:12,67.03, , , , 
2021-08-08 05:03:12,66.96, , , , 
2021-08-08 05:13:12,66.94, , , , 
2021-08-08 05:23:12,66.94, , , , 
2021-08-08 05:33:12,66.88, , , , 
2021-08-08 05:43:12,66.84, , , , 
2021-08-08 05:53:12,66.86, , , , 
2021-08-08 06:03:12,66.76, , , , 
2021-08-08 06:13:12,66.80, , , , 
2021-08-08 06:23:12,66.82, , , , 
2021-08-08 06:33:12,66.78, , , , 
2021-08-08 06:43:12,66.74, , , , 
2021-08-08 06:53:12,66.76, , , , 
2021-08-08 07:03:12,66.84, , , , 
2021-08-08 07:13:12,66.88, , , , 
2021-08-08 07:23:12,66.86, , , , 
2021-08-08 07:33:12,66.88, , , , 
2021-08-08 07:43:12,67.00, , , , 
2021-08-08 07:53:12,67.09, , , , 
2021-08-08 08:03:12,67.21, , , , 
2021-08-08 08:13:12,67.42, , , , 
2021-08-08 08:23:12,67.50, , , , 
2021-08-08 08:33:12,67.65, , , , 
2021-08-08 08:43:12,67.81, , , , 
2021-08-08 08:53:12,67.94, , , , 
2021-08-08 09:03:12,68.11, , , , 
2021-08-08 09:13:12,68.33, , , , 
2021-08-08 09:23:12,68.56, , , , 
2021-08-08 09:33:12,68.66, , , , 
2021-08-08 09:43:12,68.89, , , , 
2021-08-08 09:53:12,69.12, , , , 
2021-08-08 10:03:12,69.41, , , , 
2021-08-08 10:13:12,69.74, , , , 
2021-08-08 10:23:12,70.05, , , , 
2021-08-08 10:33:12,70.35, , , , 
2021-08-08 10:43:12,70.78, , , , 
2021-08-08 10:53:12,71.03, , , , 
2021-08-08 11:03:12,71.22, , , , 
2021-08-08 11:13:12,71.53, , , , 
2021-08-08 11:23:12,72.00, , , , 
2021-08-08 11:33:12,72.40, , , , 
2021-08-08 11:43:12,72.69, , , , 
2021-08-08 11:53:12,73.39, , , , 
2021-08-08 12:03:12,74.41, , , , 
2021-08-08 12:13:12,76.59, , , , 
2021-08-08 12:23:12,78.69, , , , 
2021-08-08 12:33:12,80.47, , , , 
2021-08-08 12:43:12,82.05, , , , 
2021-08-08 12:53:12,83.37, , , , 
2021-08-08 13:03:12,84.29, , , , 
2021-08-08 13:13:12,85.01, , , , 
2021-08-08 13:23:12,85.49, , , , 
2021-08-08 13:33:12,85.97, , , , 
2021-08-08 13:43:12,86.45, , , , 
2021-08-08 13:53:12,86.73, , , , 
2021-08-08 14:03:12,86.78, , , , 
2021-08-08 14:13:12,86.92, , , , 
2021-08-08 14:23:12,87.05, , , , 
2021-08-08 14:33:12,87.07, , , , 
2021-08-08 14:43:12,87.00, , , , 
2021-08-08 14:53:12,86.55, , , , 
2021-08-08 15:03:12,83.67, , , , 
2021-08-08 15:13:12,81.88, , , , 
2021-08-08 15:23:12,80.18, , , , 
2021-08-08 15:33:12,78.85, , , , 
2021-08-08 15:43:12,77.54, , , , 
2021-08-08 15:53:12,76.53, , , , 
2021-08-08 16:03:12,75.66, , , , 
2021-08-08 16:13:12,74.87, , , , 
2021-08-08 16:23:12,74.14, , , , 
2021-08-08 16:33:12,73.48, , , , 
2021-08-08 16:43:12,72.94, , , , 
2021-08-08 16:53:12,72.52, , , , 
2021-08-08 17:03:12,72.11, , , , 
2021-08-08 17:13:12,71.78, , , , 
2021-08-08 17:23:12,71.49, , , , 
2021-08-08 17:33:12,71.13, , , , 
2021-08-08 17:43:12,70.88, , , , 
2021-08-08 17:53:12,70.64, , , , 
2021-08-08 18:03:12,70.35, , , , 
2021-08-08 18:13:12,70.16, , , , 
2021-08-08 18:23:12,70.14, , , , 
2021-08-08 18:33:12,69.89, , , , 
2021-08-08 18:43:12,69.85, , , , 
2021-08-08 18:53:12,69.70, , , , 
