Serial Number:20216870 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-08-01 02:40:23,62.79, , , , 
2021-08-01 02:50:23,62.71, , , , 
2021-08-01 03:00:23,62.63, , , , 
2021-08-01 03:10:23,62.50, , , , 
2021-08-01 03:20:23,62.46, , , , 
2021-08-01 03:30:23,62.42, , , , 
2021-08-01 03:40:23,62.34, , , , 
2021-08-01 03:50:23,62.34, , , , 
2021-08-01 04:00:23,62.34, , , , 
2021-08-01 04:10:23,62.34, , , , 
2021-08-01 04:20:23,62.30, , , , 
2021-08-01 04:30:23,62.28, , , , 
2021-08-01 04:40:23,62.28, , , , 
2021-08-01 04:50:23,62.23, , , , 
2021-08-01 05:00:23,62.19, , , , 
2021-08-01 05:10:23,62.19, , , , 
2021-08-01 05:20:23,62.11, , , , 
2021-08-01 05:30:23,62.09, , , , 
2021-08-01 05:40:23,62.07, , , , 
2021-08-01 05:50:23,62.01, , , , 
2021-08-01 06:00:23,62.03, , , , 
2021-08-01 06:10:23,62.01, , , , 
2021-08-01 06:20:23,61.98, , , , 
2021-08-01 06:30:23,61.96, , , , 
2021-08-01 06:40:23,61.94, , , , 
2021-08-01 06:50:23,61.98, , , , 
2021-08-01 07:00:23,61.98, , , , 
2021-08-01 07:10:23,62.01, , , , 
2021-08-01 07:20:23,62.11, , , , 
2021-08-01 07:30:23,62.17, , , , 
2021-08-01 07:40:23,62.25, , , , 
2021-08-01 07:50:23,62.30, , , , 
2021-08-01 08:00:23,62.50, , , , 
2021-08-01 08:10:23,62.61, , , , 
2021-08-01 08:20:23,62.86, , , , 
2021-08-01 08:30:23,62.98, , , , 
2021-08-01 08:40:23,63.42, , , , 
2021-08-01 08:50:23,63.89, , , , 
2021-08-01 09:00:23,64.31, , , , 
2021-08-01 09:10:23,64.76, , , , 
2021-08-01 09:20:23,65.18, , , , 
2021-08-01 09:30:23,65.66, , , , 
2021-08-01 09:40:23,66.20, , , , 
2021-08-01 09:50:23,67.01, , , , 
2021-08-01 10:00:23,67.63, , , , 
2021-08-01 10:10:23,68.27, , , , 
2021-08-01 10:20:23,69.56, , , , 
2021-08-01 10:30:23,70.95, , , , 
2021-08-01 10:40:23,71.88, , , , 
2021-08-01 10:50:23,73.15, , , , 
2021-08-01 11:00:23,74.04, , , , 
2021-08-01 11:10:23,75.95, , , , 
2021-08-01 11:20:23,77.57, , , , 
2021-08-01 11:30:23,78.95, , , , 
2021-08-01 11:40:23,79.43, , , , 
2021-08-01 11:50:23,80.41, , , , 
2021-08-01 12:00:23,81.17, , , , 
2021-08-01 12:10:23,81.86, , , , 
2021-08-01 12:20:23,82.96, , , , 
2021-08-01 12:30:23,83.79, , , , 
2021-08-01 12:40:23,84.41, , , , 
2021-08-01 12:50:23,85.41, , , , 
2021-08-01 13:00:23,86.17, , , , 
2021-08-01 13:10:23,86.74, , , , 
2021-08-01 13:20:23,87.44, , , , 
2021-08-01 13:30:23,87.88, , , , 
2021-08-01 13:40:23,88.52, , , , 
2021-08-01 13:50:23,88.98, , , , 
2021-08-01 14:00:23,89.52, , , , 
2021-08-01 14:10:23,89.87, , , , 
2021-08-01 14:20:23,90.01, , , , 
2021-08-01 14:30:23,90.24, , , , 
2021-08-01 14:40:23,90.24, , , , 
2021-08-01 14:50:23,90.39, , , , 
2021-08-01 15:00:23,90.24, , , , 
2021-08-01 15:10:23,90.10, , , , 
2021-08-01 15:20:23,90.05, , , , 
2021-08-01 15:30:23,89.93, , , , 
2021-08-01 15:40:23,89.62, , , , 
2021-08-01 15:50:23,89.31, , , , 
2021-08-01 16:00:23,88.04, , , , 
2021-08-01 16:10:23,83.39, , , , 
2021-08-01 16:20:23,81.03, , , , 
2021-08-01 16:30:23,79.37, , , , 
2021-08-01 16:40:23,77.88, , , , 
2021-08-01 16:50:23,76.57, , , , 
2021-08-01 17:00:23,75.59, , , , 
2021-08-01 17:10:23,74.66, , , , 
2021-08-01 17:20:23,73.85, , , , 
2021-08-01 17:30:23,73.17, , , , 
2021-08-01 17:40:23,72.52, , , , 
2021-08-01 17:50:23,72.01, , , , 
2021-08-01 18:00:23,68.40, , , , 
2021-08-01 18:10:23,69.33, , , , 
2021-08-01 18:20:23,69.66, , , , 
2021-08-01 18:30:23,65.72, , , , 
2021-08-01 18:40:23,67.03, , , , 
2021-08-01 18:50:23,66.13, , , , 
2021-08-01 19:00:23,66.61, , , , 
2021-08-01 19:10:23,67.01, , , , 
2021-08-01 19:20:23,67.34, , , , 
2021-08-01 19:30:23,66.45, , , , 
2021-08-01 19:40:23,66.15, , , , 
2021-08-01 19:50:23,65.99, , , , 
2021-08-01 20:00:23,65.88, , , , 
2021-08-01 20:10:23,65.82, , , , 
2021-08-01 20:20:23,65.64, , , , 
2021-08-01 20:30:23,65.57, , , , 
2021-08-01 20:40:23,65.41, , , , 
2021-08-01 20:50:23,65.26, , , , 
2021-08-01 21:00:23,64.99, , , , 
2021-08-01 21:10:23,64.76, , , , 
2021-08-01 21:20:23,64.58, , , , 
2021-08-01 21:30:23,64.35, , , , 
2021-08-01 21:40:23,64.18, , , , 
2021-08-01 21:50:23,63.96, , , , 
2021-08-01 22:00:23,63.73, , , , 
2021-08-01 22:10:23,63.52, , , , 
2021-08-01 22:20:23,63.37, , , , 
2021-08-01 22:30:23,63.13, , , , 
2021-08-01 22:40:23,62.96, , , , 
2021-08-01 22:50:23,62.63, , , , 
2021-08-01 23:00:23,62.48, , , , 
2021-08-01 23:10:23,62.34, , , , 
2021-08-01 23:20:23,62.34, , , , 
2021-08-01 23:30:23,62.38, , , , 
2021-08-01 23:40:23,62.30, , , , 
2021-08-01 23:50:23,62.25, , , , 
2021-08-02 00:00:23,62.15, , , , 
2021-08-02 00:10:23,62.00, , , , 
2021-08-02 00:20:23,61.90, , , , 
2021-08-02 00:30:23,61.80, , , , 
2021-08-02 00:40:23,61.67, , , , 
2021-08-02 00:50:23,61.82, , , , 
2021-08-02 01:00:23,61.78, , , , 
2021-08-02 01:10:23,61.76, , , , 
2021-08-02 01:20:23,61.67, , , , 
2021-08-02 01:30:23,61.49, , , , 
2021-08-02 01:40:23,61.24, , , , 
2021-08-02 01:50:23,61.20, , , , 
2021-08-02 02:00:23,61.11, , , , 
2021-08-02 02:10:23,61.09, , , , 
2021-08-02 02:20:23,61.05, , , , 
2021-08-02 02:30:23,60.99, , , , 
2021-08-02 02:40:23,60.82, , , , 
2021-08-02 02:50:23,60.70, , , , 
2021-08-02 03:00:23,60.47, , , , 
2021-08-02 03:10:23,60.26, , , , 
2021-08-02 03:20:23,60.18, , , , 
2021-08-02 03:30:23,59.89, , , , 
2021-08-02 03:40:23,59.78, , , , 
2021-08-02 03:50:23,59.50, , , , 
2021-08-02 04:00:23,59.35, , , , 
2021-08-02 04:10:23,59.12, , , , 
2021-08-02 04:20:23,58.85, , , , 
2021-08-02 04:30:23,58.62, , , , 
2021-08-02 04:40:23,58.46, , , , 
2021-08-02 04:50:23,58.21, , , , 
2021-08-02 05:00:23,58.13, , , , 
2021-08-02 05:10:23,57.88, , , , 
2021-08-02 05:20:23,57.75, , , , 
2021-08-02 05:30:23,57.63, , , , 
2021-08-02 05:40:23,57.46, , , , 
2021-08-02 05:50:23,57.28, , , , 
2021-08-02 06:00:23,57.01, , , , 
2021-08-02 06:10:23,57.05, , , , 
2021-08-02 06:20:23,56.98, , , , 
2021-08-02 06:30:23,56.96, , , , 
2021-08-02 06:40:23,56.98, , , , 
2021-08-02 06:50:23,56.96, , , , 
2021-08-02 07:00:23,57.19, , , , 
2021-08-02 07:10:23,57.52, , , , 
2021-08-02 07:20:23,57.88, , , , 
2021-08-02 07:30:23,58.37, , , , 
2021-08-02 07:40:23,58.87, , , , 
2021-08-02 07:50:23,59.43, , , , 
2021-08-02 08:00:23,59.93, , , , 
2021-08-02 08:10:23,60.55, , , , 
2021-08-02 08:20:23,61.32, , , , 
2021-08-02 08:30:23,62.07, , , , 
2021-08-02 08:40:23,62.83, , , , 
2021-08-02 08:50:23,63.60, , , , 
2021-08-02 09:00:23,64.35, , , , 
2021-08-02 09:10:23,65.32, , , , 
2021-08-02 09:20:23,67.01, , , , 
2021-08-02 09:30:23,68.27, , , , 
2021-08-02 09:40:23,70.32, , , , 
2021-08-02 09:50:23,71.98, , , , 
2021-08-02 10:00:23,73.56, , , , 
2021-08-02 10:10:23,75.06, , , , 
2021-08-02 10:20:23,76.59, , , , 
2021-08-02 10:30:23,77.90, , , , 
2021-08-02 10:40:23,79.06, , , , 
2021-08-02 10:50:23,80.18, , , , 
2021-08-02 11:00:23,81.11, , , , 
2021-08-02 11:10:23,81.96, , , , 
2021-08-02 11:20:23,82.73, , , , 
2021-08-02 11:30:23,83.08, , , , 
2021-08-02 11:40:23,84.22, , , , 
2021-08-02 11:50:23,85.18, , , , 
2021-08-02 12:00:23,86.05, , , , 
2021-08-02 12:10:23,87.00, , , , 
2021-08-02 12:20:23,88.04, , , , 
2021-08-02 12:30:23,88.79, , , , 
2021-08-02 12:40:23,89.35, , , , 
2021-08-02 12:50:23,90.10, , , , 
2021-08-02 13:00:23,90.88, , , , 
2021-08-02 13:10:23,91.57, , , , 
2021-08-02 13:20:23,92.17, , , , 
2021-08-02 13:30:23,92.79, , , , 
2021-08-02 13:40:23,93.17, , , , 
2021-08-02 13:50:23,93.85, , , , 
2021-08-02 14:00:23,94.20, , , , 
2021-08-02 14:10:23,94.49, , , , 
2021-08-02 14:20:23,94.62, , , , 
2021-08-02 14:30:23,94.43, , , , 
2021-08-02 14:40:23,91.59, , , , 
2021-08-02 14:50:23,93.08, , , , 
2021-08-02 15:00:23,93.46, , , , 
2021-08-02 15:10:23,92.63, , , , 
2021-08-02 15:20:23,91.78, , , , 
2021-08-02 15:30:23,89.52, , , , 
2021-08-02 15:40:23,91.11, , , , 
2021-08-02 15:50:23,90.95, , , , 
2021-08-02 16:00:23,90.53, , , , 
2021-08-02 16:10:23,85.99, , , , 
2021-08-02 16:20:23,83.66, , , , 
2021-08-02 16:30:23,81.47, , , , 
2021-08-02 16:40:23,75.28, , , , 
2021-08-02 16:50:23,75.74, , , , 
2021-08-02 17:00:23,67.96, , , , 
2021-08-02 17:10:23,66.49, , , , 
2021-08-02 17:20:23,67.84, , , , 
2021-08-02 17:30:23,65.74, , , , 
2021-08-02 17:40:23,66.32, , , , 
2021-08-02 17:50:23,65.80, , , , 
2021-08-02 18:00:23,65.41, , , , 
2021-08-02 18:10:23,64.60, , , , 
2021-08-02 18:20:23,63.96, , , , 
2021-08-02 18:30:23,63.54, , , , 
2021-08-02 18:40:23,63.64, , , , 
2021-08-02 18:50:23,63.58, , , , 
2021-08-02 19:00:23,63.42, , , , 
2021-08-02 19:10:23,63.58, , , , 
2021-08-02 19:20:23,63.33, , , , 
2021-08-02 19:30:23,63.19, , , , 
2021-08-02 19:40:23,63.25, , , , 
2021-08-02 19:50:23,63.08, , , , 
2021-08-02 20:00:23,63.21, , , , 
2021-08-02 20:10:23,63.10, , , , 
2021-08-02 20:20:23,63.17, , , , 
2021-08-02 20:30:23,63.06, , , , 
2021-08-02 20:40:23,63.00, , , , 
2021-08-02 20:50:23,63.23, , , , 
2021-08-02 21:00:23,63.27, , , , 
2021-08-02 21:10:23,63.27, , , , 
2021-08-02 21:20:23,63.06, , , , 
2021-08-02 21:30:23,62.94, , , , 
2021-08-02 21:40:23,62.81, , , , 
2021-08-02 21:50:23,62.67, , , , 
2021-08-02 22:00:23,62.40, , , , 
2021-08-02 22:10:23,62.36, , , , 
2021-08-02 22:20:23,62.25, , , , 
2021-08-02 22:30:23,61.98, , , , 
2021-08-02 22:40:23,61.78, , , , 
2021-08-02 22:50:23,61.63, , , , 
2021-08-02 23:00:23,61.42, , , , 
2021-08-02 23:10:23,61.26, , , , 
2021-08-02 23:20:23,61.03, , , , 
2021-08-02 23:30:23,60.84, , , , 
2021-08-02 23:40:23,60.62, , , , 
2021-08-02 23:50:23,60.47, , , , 
2021-08-03 00:00:23,60.39, , , , 
2021-08-03 00:10:23,60.39, , , , 
2021-08-03 00:20:23,60.35, , , , 
2021-08-03 00:30:23,60.39, , , , 
2021-08-03 00:40:23,60.55, , , , 
2021-08-03 00:50:23,60.59, , , , 
2021-08-03 01:00:23,60.64, , , , 
2021-08-03 01:10:23,60.82, , , , 
2021-08-03 01:20:23,60.84, , , , 
2021-08-03 01:30:23,60.93, , , , 
2021-08-03 01:40:23,61.07, , , , 
2021-08-03 01:50:23,61.17, , , , 
2021-08-03 02:00:23,61.17, , , , 
2021-08-03 02:10:23,61.38, , , , 
2021-08-03 02:20:23,61.38, , , , 
2021-08-03 02:30:23,61.49, , , , 
2021-08-03 02:40:23,61.59, , , , 
2021-08-03 02:50:23,61.63, , , , 
2021-08-03 03:00:23,61.63, , , , 
2021-08-03 03:10:23,61.78, , , , 
2021-08-03 03:20:23,61.78, , , , 
2021-08-03 03:30:23,61.69, , , , 
2021-08-03 03:40:23,61.74, , , , 
2021-08-03 03:50:23,61.74, , , , 
2021-08-03 04:00:23,61.69, , , , 
2021-08-03 04:10:23,61.72, , , , 
2021-08-03 04:20:23,61.74, , , , 
2021-08-03 04:30:23,61.80, , , , 
2021-08-03 04:40:23,61.76, , , , 
2021-08-03 04:50:23,61.76, , , , 
2021-08-03 05:00:23,61.74, , , , 
2021-08-03 05:10:23,61.71, , , , 
2021-08-03 05:20:23,61.69, , , , 
2021-08-03 05:30:23,61.67, , , , 
2021-08-03 05:40:23,61.65, , , , 
2021-08-03 05:50:23,61.55, , , , 
2021-08-03 06:00:23,61.45, , , , 
2021-08-03 06:10:23,61.38, , , , 
2021-08-03 06:20:23,61.36, , , , 
2021-08-03 06:30:23,61.36, , , , 
2021-08-03 06:40:23,61.30, , , , 
2021-08-03 06:50:23,61.26, , , , 
2021-08-03 07:00:23,61.26, , , , 
2021-08-03 07:10:23,61.22, , , , 
2021-08-03 07:20:23,61.30, , , , 
2021-08-03 07:30:23,61.44, , , , 
2021-08-03 07:40:23,61.53, , , , 
2021-08-03 07:50:23,61.65, , , , 
2021-08-03 08:00:23,61.80, , , , 
2021-08-03 08:10:23,61.90, , , , 
2021-08-03 08:20:23,62.19, , , , 
2021-08-03 08:30:23,62.44, , , , 
2021-08-03 08:40:23,62.71, , , , 
2021-08-03 08:50:23,62.96, , , , 
2021-08-03 09:00:23,63.23, , , , 
2021-08-03 09:10:23,63.58, , , , 
2021-08-03 09:20:23,63.95, , , , 
2021-08-03 09:30:23,64.14, , , , 
2021-08-03 09:40:23,64.49, , , , 
2021-08-03 09:50:23,64.95, , , , 
2021-08-03 10:00:23,65.43, , , , 
2021-08-03 10:10:23,66.18, , , , 
2021-08-03 10:20:23,66.88, , , , 
2021-08-03 10:30:23,67.79, , , , 
2021-08-03 10:40:23,69.50, , , , 
2021-08-03 10:50:23,72.09, , , , 
2021-08-03 11:00:23,74.52, , , , 
2021-08-03 11:10:23,76.76, , , , 
2021-08-03 11:20:23,78.81, , , , 
2021-08-03 11:30:23,80.64, , , , 
2021-08-03 11:40:23,82.19, , , , 
2021-08-03 11:50:23,83.48, , , , 
2021-08-03 12:00:23,84.79, , , , 
2021-08-03 12:10:23,85.93, , , , 
2021-08-03 12:20:23,86.74, , , , 
2021-08-03 12:30:23,87.52, , , , 
2021-08-03 12:40:23,88.39, , , , 
2021-08-03 12:50:23,89.08, , , , 
2021-08-03 13:00:23,89.70, , , , 
2021-08-03 13:10:23,90.41, , , , 
2021-08-03 13:20:23,90.97, , , , 
2021-08-03 13:30:23,91.59, , , , 
2021-08-03 13:40:23,92.05, , , , 
2021-08-03 13:50:23,92.46, , , , 
2021-08-03 14:00:23,92.81, , , , 
2021-08-03 14:10:23,92.77, , , , 
2021-08-03 14:20:23,92.92, , , , 
2021-08-03 14:30:23,93.00, , , , 
2021-08-03 14:40:23,92.90, , , , 
2021-08-03 14:50:23,92.94, , , , 
2021-08-03 15:00:23,92.71, , , , 
2021-08-03 15:10:23,92.61, , , , 
2021-08-03 15:20:23,92.36, , , , 
2021-08-03 15:30:23,92.17, , , , 
2021-08-03 15:40:23,92.03, , , , 
2021-08-03 15:50:23,91.40, , , , 
2021-08-03 16:00:23,90.43, , , , 
2021-08-03 16:10:23,85.61, , , , 
2021-08-03 16:20:23,83.02, , , , 
2021-08-03 16:30:23,80.64, , , , 
2021-08-03 16:40:23,78.79, , , , 
2021-08-03 16:50:23,77.27, , , , 
2021-08-03 17:00:23,75.88, , , , 
2021-08-03 17:10:23,74.72, , , , 
2021-08-03 17:20:23,73.79, , , , 
2021-08-03 17:30:23,72.90, , , , 
2021-08-03 17:40:23,72.21, , , , 
2021-08-03 17:50:23,68.00, , , , 
2021-08-03 18:00:23,65.28, , , , 
2021-08-03 18:10:23,65.62, , , , 
2021-08-03 18:20:23,63.04, , , , 
2021-08-03 18:30:23,62.81, , , , 
2021-08-03 18:40:23,62.54, , , , 
2021-08-03 18:50:23,62.54, , , , 
2021-08-03 19:00:23,62.05, , , , 
2021-08-03 19:10:23,61.76, , , , 
2021-08-03 19:20:23,61.65, , , , 
2021-08-03 19:30:23,62.03, , , , 
2021-08-03 19:40:23,61.61, , , , 
2021-08-03 19:50:23,61.38, , , , 
2021-08-03 20:00:23,61.45, , , , 
2021-08-03 20:10:23,61.40, , , , 
2021-08-03 20:20:23,61.49, , , , 
2021-08-03 20:30:23,61.24, , , , 
2021-08-03 20:40:23,61.22, , , , 
2021-08-03 20:50:23,61.34, , , , 
2021-08-03 21:00:23,61.22, , , , 
2021-08-03 21:10:23,61.55, , , , 
2021-08-03 21:20:23,61.78, , , , 
2021-08-03 21:30:23,61.96, , , , 
2021-08-03 21:40:23,62.11, , , , 
2021-08-03 21:50:23,62.27, , , , 
2021-08-03 22:00:23,62.48, , , , 
2021-08-03 22:10:23,62.59, , , , 
2021-08-03 22:20:23,62.67, , , , 
2021-08-03 22:30:23,62.75, , , , 
2021-08-03 22:40:23,62.69, , , , 
2021-08-03 22:50:23,62.86, , , , 
2021-08-03 23:00:23,62.94, , , , 
2021-08-03 23:10:23,63.00, , , , 
2021-08-03 23:20:23,62.88, , , , 
2021-08-03 23:30:23,62.86, , , , 
2021-08-03 23:40:23,62.75, , , , 
2021-08-03 23:50:23,62.81, , , , 
2021-08-04 00:00:23,62.83, , , , 
2021-08-04 00:10:23,62.84, , , , 
2021-08-04 00:20:23,62.81, , , , 
2021-08-04 00:30:23,62.84, , , , 
2021-08-04 00:40:23,62.88, , , , 
2021-08-04 00:50:23,62.90, , , , 
2021-08-04 01:00:23,62.84, , , , 
2021-08-04 01:10:23,62.83, , , , 
2021-08-04 01:20:23,62.75, , , , 
2021-08-04 01:30:23,62.71, , , , 
2021-08-04 01:40:23,62.65, , , , 
2021-08-04 01:50:23,62.57, , , , 
2021-08-04 02:00:23,62.52, , , , 
2021-08-04 02:10:23,62.50, , , , 
2021-08-04 02:20:23,62.44, , , , 
2021-08-04 02:30:23,62.44, , , , 
2021-08-04 02:40:23,62.38, , , , 
2021-08-04 02:50:23,62.32, , , , 
2021-08-04 03:00:23,62.27, , , , 
2021-08-04 03:10:23,62.25, , , , 
2021-08-04 03:20:23,62.19, , , , 
2021-08-04 03:30:23,62.11, , , , 
2021-08-04 03:40:23,62.11, , , , 
2021-08-04 03:50:23,61.98, , , , 
2021-08-04 04:00:23,62.00, , , , 
2021-08-04 04:10:23,61.90, , , , 
2021-08-04 04:20:23,61.86, , , , 
2021-08-04 04:30:23,61.74, , , , 
2021-08-04 04:40:23,61.71, , , , 
2021-08-04 04:50:23,61.67, , , , 
2021-08-04 05:00:23,61.53, , , , 
2021-08-04 05:10:23,61.55, , , , 
2021-08-04 05:20:23,61.47, , , , 
2021-08-04 05:30:23,61.40, , , , 
2021-08-04 05:40:23,61.38, , , , 
2021-08-04 05:50:23,61.26, , , , 
2021-08-04 06:00:23,61.22, , , , 
2021-08-04 06:10:23,61.20, , , , 
2021-08-04 06:20:23,61.13, , , , 
2021-08-04 06:30:23,61.11, , , , 
2021-08-04 06:40:23,61.11, , , , 
2021-08-04 06:50:23,61.15, , , , 
2021-08-04 07:00:23,61.18, , , , 
2021-08-04 07:10:23,61.18, , , , 
2021-08-04 07:20:23,61.28, , , , 
2021-08-04 07:30:23,61.36, , , , 
2021-08-04 07:40:23,61.49, , , , 
2021-08-04 07:50:23,61.55, , , , 
2021-08-04 08:00:23,61.71, , , , 
2021-08-04 08:10:23,61.86, , , , 
2021-08-04 08:20:23,61.96, , , , 
2021-08-04 08:30:23,62.11, , , , 
2021-08-04 08:40:23,62.30, , , , 
2021-08-04 08:50:23,62.54, , , , 
2021-08-04 09:00:23,62.84, , , , 
2021-08-04 09:10:23,63.06, , , , 
2021-08-04 09:20:23,63.35, , , , 
2021-08-04 09:30:23,63.62, , , , 
2021-08-04 09:40:23,64.10, , , , 
2021-08-04 09:50:23,64.74, , , , 
2021-08-04 10:00:23,65.72, , , , 
2021-08-04 10:10:23,67.40, , , , 
2021-08-04 10:20:23,70.24, , , , 
2021-08-04 10:30:23,72.42, , , , 
2021-08-04 10:40:23,74.74, , , , 
2021-08-04 10:50:23,76.67, , , , 
2021-08-04 11:00:23,78.39, , , , 
2021-08-04 11:10:23,79.95, , , , 
2021-08-04 11:20:23,81.51, , , , 
2021-08-04 11:30:23,82.88, , , , 
2021-08-04 11:40:23,84.06, , , , 
2021-08-04 11:50:23,85.16, , , , 
2021-08-04 12:00:23,86.07, , , , 
2021-08-04 12:10:23,87.00, , , , 
2021-08-04 12:20:23,87.75, , , , 
2021-08-04 12:30:23,88.50, , , , 
2021-08-04 12:40:23,89.12, , , , 
2021-08-04 12:50:23,89.66, , , , 
2021-08-04 13:00:23,90.22, , , , 
2021-08-04 13:10:23,90.59, , , , 
2021-08-04 13:20:23,91.17, , , , 
2021-08-04 13:30:23,91.59, , , , 
2021-08-04 13:40:23,91.84, , , , 
2021-08-04 13:50:23,92.17, , , , 
2021-08-04 14:00:23,92.30, , , , 
2021-08-04 14:10:23,92.56, , , , 
2021-08-04 14:20:23,92.65, , , , 
2021-08-04 14:30:23,92.71, , , , 
2021-08-04 14:40:23,92.71, , , , 
2021-08-04 14:50:23,92.61, , , , 
2021-08-04 15:00:23,92.54, , , , 
2021-08-04 15:10:23,92.42, , , , 
2021-08-04 15:20:23,92.21, , , , 
2021-08-04 15:30:23,91.90, , , , 
2021-08-04 15:40:23,91.67, , , , 
2021-08-04 15:50:23,91.34, , , , 
2021-08-04 16:00:23,90.76, , , , 
2021-08-04 16:10:23,85.80, , , , 
2021-08-04 16:20:23,83.21, , , , 
2021-08-04 16:30:23,80.86, , , , 
2021-08-04 16:40:23,78.83, , , , 
2021-08-04 16:50:23,77.28, , , , 
2021-08-04 17:00:23,76.11, , , , 
2021-08-04 17:10:23,74.91, , , , 
2021-08-04 17:20:23,73.91, , , , 
2021-08-04 17:30:23,73.00, , , , 
2021-08-04 17:40:23,72.23, , , , 
2021-08-04 17:50:23,71.65, , , , 
2021-08-04 18:00:23,70.97, , , , 
2021-08-04 18:10:23,70.41, , , , 
2021-08-04 18:20:23,67.13, , , , 
2021-08-04 18:30:23,68.02, , , , 
2021-08-04 18:40:23,65.37, , , , 
2021-08-04 18:50:23,65.66, , , , 
2021-08-04 19:00:23,64.18, , , , 
2021-08-04 19:10:23,62.96, , , , 
2021-08-04 19:20:23,62.21, , , , 
2021-08-04 19:30:23,61.90, , , , 
2021-08-04 19:40:23,62.00, , , , 
2021-08-04 19:50:23,61.49, , , , 
2021-08-04 20:00:23,61.40, , , , 
2021-08-04 20:10:23,61.30, , , , 
2021-08-04 20:20:23,61.30, , , , 
2021-08-04 20:30:23,61.15, , , , 
2021-08-04 20:40:23,61.01, , , , 
2021-08-04 20:50:23,60.89, , , , 
2021-08-04 21:00:23,60.93, , , , 
2021-08-04 21:10:23,60.78, , , , 
2021-08-04 21:20:23,60.74, , , , 
2021-08-04 21:30:23,61.17, , , , 
2021-08-04 21:40:23,61.34, , , , 
2021-08-04 21:50:23,61.74, , , , 
2021-08-04 22:00:23,61.90, , , , 
2021-08-04 22:10:23,62.13, , , , 
2021-08-04 22:20:23,62.38, , , , 
2021-08-04 22:30:23,62.69, , , , 
2021-08-04 22:40:23,61.51, , , , 
2021-08-04 22:50:23,62.00, , , , 
2021-08-04 23:00:23,62.36, , , , 
2021-08-04 23:10:23,62.65, , , , 
2021-08-04 23:20:23,62.90, , , , 
2021-08-04 23:30:23,62.92, , , , 
2021-08-04 23:40:23,62.98, , , , 
2021-08-04 23:50:23,63.04, , , , 
2021-08-05 00:00:23,63.08, , , , 
2021-08-05 00:10:23,63.08, , , , 
2021-08-05 00:20:23,63.00, , , , 
2021-08-05 00:30:23,63.04, , , , 
2021-08-05 00:40:23,62.92, , , , 
2021-08-05 00:50:23,62.90, , , , 
2021-08-05 01:00:23,62.92, , , , 
2021-08-05 01:10:23,62.96, , , , 
2021-08-05 01:20:23,62.94, , , , 
2021-08-05 01:30:23,62.96, , , , 
2021-08-05 01:40:23,62.98, , , , 
2021-08-05 01:50:23,63.02, , , , 
2021-08-05 02:00:23,63.04, , , , 
2021-08-05 02:10:23,63.04, , , , 
2021-08-05 02:20:23,63.10, , , , 
2021-08-05 02:30:23,63.08, , , , 
2021-08-05 02:40:23,63.04, , , , 
2021-08-05 02:50:23,63.02, , , , 
2021-08-05 03:00:23,62.96, , , , 
2021-08-05 03:10:23,62.96, , , , 
2021-08-05 03:20:23,62.90, , , , 
2021-08-05 03:30:23,62.90, , , , 
2021-08-05 03:40:23,62.84, , , , 
2021-08-05 03:50:23,62.83, , , , 
2021-08-05 04:00:23,62.83, , , , 
2021-08-05 04:10:23,62.79, , , , 
2021-08-05 04:20:23,62.71, , , , 
2021-08-05 04:30:23,62.69, , , , 
2021-08-05 04:40:23,62.63, , , , 
2021-08-05 04:50:23,62.59, , , , 
2021-08-05 05:00:23,62.52, , , , 
2021-08-05 05:10:23,62.17, , , , 
2021-08-05 05:20:23,61.86, , , , 
2021-08-05 05:30:23,61.61, , , , 
2021-08-05 05:40:23,61.44, , , , 
2021-08-05 05:50:23,61.38, , , , 
2021-08-05 06:00:23,61.38, , , , 
2021-08-05 06:10:23,61.38, , , , 
2021-08-05 06:20:23,61.38, , , , 
2021-08-05 06:30:23,61.28, , , , 
2021-08-05 06:40:23,61.09, , , , 
2021-08-05 06:50:23,60.89, , , , 
2021-08-05 07:00:23,60.78, , , , 
2021-08-05 07:10:23,60.78, , , , 
2021-08-05 07:20:23,61.32, , , , 
2021-08-05 07:30:23,61.88, , , , 
2021-08-05 07:40:23,62.61, , , , 
2021-08-05 07:50:23,63.37, , , , 
2021-08-05 08:00:23,64.29, , , , 
2021-08-05 08:10:23,64.35, , , , 
2021-08-05 08:20:23,64.85, , , , 
2021-08-05 08:30:23,64.87, , , , 
2021-08-05 08:40:23,65.26, , , , 
2021-08-05 08:50:23,66.92, , , , 
2021-08-05 09:00:23,68.31, , , , 
2021-08-05 09:10:23,69.85, , , , 
2021-08-05 09:20:23,71.47, , , , 
2021-08-05 09:30:23,72.73, , , , 
2021-08-05 09:40:23,74.20, , , , 
2021-08-05 09:50:23,74.83, , , , 
2021-08-05 10:00:23,76.32, , , , 
2021-08-05 10:10:23,77.98, , , , 
2021-08-05 10:20:23,79.43, , , , 
2021-08-05 10:30:23,80.82, , , , 
2021-08-05 10:40:23,82.13, , , , 
2021-08-05 10:50:23,83.02, , , , 
2021-08-05 11:00:23,83.98, , , , 
2021-08-05 11:10:23,84.91, , , , 
2021-08-05 11:20:23,85.93, , , , 
2021-08-05 11:30:23,86.96, , , , 
2021-08-05 11:40:23,87.96, , , , 
2021-08-05 11:50:23,88.75, , , , 
2021-08-05 12:00:23,89.47, , , , 
