Serial Number:20693580 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-08-02 15:27:47,88.46, , , , 
2021-08-02 15:37:47,87.79, , , , 
2021-08-02 15:47:47,86.86, , , , 
2021-08-02 15:57:47,86.34, , , , 
2021-08-02 16:07:47,85.55, , , , 
2021-08-02 16:17:47,85.34, , , , 
2021-08-02 16:27:47,84.51, , , , 
2021-08-02 16:37:47,83.44, , , , 
2021-08-02 16:47:47,82.44, , , , 
2021-08-02 16:57:47,81.36, , , , 
2021-08-02 17:07:47,80.18, , , , 
2021-08-02 17:17:47,79.27, , , , 
2021-08-02 17:27:47,77.98, , , , 
2021-08-02 17:37:47,77.07, , , , 
2021-08-02 17:47:47,75.93, , , , 
2021-08-02 17:57:47,74.70, , , , 
2021-08-02 18:07:47,74.04, , , , 
2021-08-02 18:17:47,73.58, , , , 
2021-08-02 18:27:47,73.12, , , , 
2021-08-02 18:37:47,72.52, , , , 
2021-08-02 18:47:47,71.78, , , , 
2021-08-02 18:57:47,71.36, , , , 
2021-08-02 19:07:47,70.80, , , , 
2021-08-02 19:17:47,70.32, , , , 
2021-08-02 19:27:47,69.91, , , , 
2021-08-02 19:37:47,69.50, , , , 
2021-08-02 19:47:47,68.79, , , , 
2021-08-02 19:57:47,68.35, , , , 
2021-08-02 20:07:47,68.15, , , , 
2021-08-02 20:17:47,67.92, , , , 
2021-08-02 20:27:47,67.77, , , , 
2021-08-02 20:37:47,67.59, , , , 
2021-08-02 20:47:47,67.50, , , , 
2021-08-02 20:57:47,67.48, , , , 
2021-08-02 21:07:47,67.38, , , , 
2021-08-02 21:17:47,67.30, , , , 
2021-08-02 21:27:47,67.25, , , , 
2021-08-02 21:37:47,67.05, , , , 
2021-08-02 21:47:47,66.82, , , , 
2021-08-02 21:57:47,66.69, , , , 
2021-08-02 22:07:47,66.38, , , , 
2021-08-02 22:17:47,66.20, , , , 
2021-08-02 22:27:47,66.09, , , , 
2021-08-02 22:37:47,66.15, , , , 
2021-08-02 22:47:47,65.62, , , , 
2021-08-02 22:57:47,64.97, , , , 
2021-08-02 23:07:47,64.54, , , , 
2021-08-02 23:17:47,64.22, , , , 
2021-08-02 23:27:47,63.95, , , , 
2021-08-02 23:37:47,63.64, , , , 
2021-08-02 23:47:47,63.40, , , , 
2021-08-02 23:57:47,63.40, , , , 
2021-08-03 00:07:47,63.42, , , , 
2021-08-03 00:17:47,63.15, , , , 
2021-08-03 00:27:47,63.17, , , , 
2021-08-03 00:37:47,63.91, , , , 
2021-08-03 00:47:47,64.79, , , , 
2021-08-03 00:57:47,65.32, , , , 
2021-08-03 01:07:47,65.03, , , , 
2021-08-03 01:17:47,63.98, , , , 
2021-08-03 01:27:47,64.45, , , , 
2021-08-03 01:37:47,64.93, , , , 
2021-08-03 01:47:47,64.85, , , , 
2021-08-03 01:57:47,65.01, , , , 
2021-08-03 02:07:47,64.89, , , , 
2021-08-03 02:17:47,64.87, , , , 
2021-08-03 02:27:47,64.85, , , , 
2021-08-03 02:37:47,64.89, , , , 
2021-08-03 02:47:47,64.76, , , , 
2021-08-03 02:57:47,64.79, , , , 
2021-08-03 03:07:47,64.72, , , , 
2021-08-03 03:17:47,64.70, , , , 
2021-08-03 03:27:47,64.54, , , , 
2021-08-03 03:37:47,64.43, , , , 
2021-08-03 03:47:47,64.29, , , , 
2021-08-03 03:57:47,64.22, , , , 
2021-08-03 04:07:47,64.39, , , , 
2021-08-03 04:17:47,64.39, , , , 
2021-08-03 04:27:47,64.22, , , , 
2021-08-03 04:37:47,64.04, , , , 
2021-08-03 04:47:47,63.50, , , , 
2021-08-03 04:57:47,63.31, , , , 
2021-08-03 05:07:47,63.29, , , , 
2021-08-03 05:17:47,63.21, , , , 
2021-08-03 05:27:47,63.52, , , , 
2021-08-03 05:37:47,63.69, , , , 
2021-08-03 05:47:47,63.85, , , , 
2021-08-03 05:57:47,63.95, , , , 
2021-08-03 06:07:47,63.98, , , , 
2021-08-03 06:17:47,63.96, , , , 
2021-08-03 06:27:47,63.64, , , , 
2021-08-03 06:37:47,63.60, , , , 
2021-08-03 06:47:47,63.69, , , , 
2021-08-03 06:57:47,63.85, , , , 
2021-08-03 07:07:47,64.18, , , , 
2021-08-03 07:17:47,64.35, , , , 
2021-08-03 07:27:47,64.52, , , , 
2021-08-03 07:37:47,64.78, , , , 
2021-08-03 07:47:47,65.03, , , , 
2021-08-03 07:57:47,65.34, , , , 
2021-08-03 08:07:47,65.70, , , , 
2021-08-03 08:17:47,66.03, , , , 
2021-08-03 08:27:47,66.71, , , , 
2021-08-03 08:37:47,67.34, , , , 
2021-08-03 08:47:47,68.54, , , , 
2021-08-03 08:57:47,69.10, , , , 
2021-08-03 09:07:47,75.34, , , , 
2021-08-03 09:17:47,80.01, , , , 
2021-08-03 09:27:47,75.68, , , , 
2021-08-03 09:37:47,73.40, , , , 
2021-08-03 09:47:47,73.95, , , , 
2021-08-03 09:57:47,75.49, , , , 
2021-08-03 10:07:47,75.82, , , , 
2021-08-03 10:17:47,82.30, , , , 
2021-08-03 10:27:47,86.20, , , , 
2021-08-03 10:37:47,88.77, , , , 
2021-08-03 10:47:47,91.61, , , , 
2021-08-03 10:57:47,91.98, , , , 
2021-08-03 11:07:47,92.50, , , , 
2021-08-03 11:17:47,92.86, , , , 
2021-08-03 11:27:47,93.69, , , , 
2021-08-03 11:37:47,93.95, , , , 
2021-08-03 11:47:47,94.35, , , , 
2021-08-03 11:57:47,94.64, , , , 
2021-08-03 12:07:47,94.49, , , , 
2021-08-03 12:17:47,94.81, , , , 
2021-08-03 12:27:47,94.76, , , , 
2021-08-03 12:37:47,94.39, , , , 
2021-08-03 12:47:47,94.76, , , , 
2021-08-03 12:57:47,94.39, , , , 
2021-08-03 13:07:47,94.39, , , , 
2021-08-03 13:17:47,94.12, , , , 
2021-08-03 13:27:47,93.62, , , , 
2021-08-03 13:37:47,93.40, , , , 
2021-08-03 13:47:47,92.96, , , , 
2021-08-03 13:57:47,92.88, , , , 
2021-08-03 14:07:47,92.61, , , , 
2021-08-03 14:17:47,92.21, , , , 
2021-08-03 14:27:47,91.61, , , , 
2021-08-03 14:37:47,91.45, , , , 
2021-08-03 14:47:47,90.95, , , , 
2021-08-03 14:57:47,90.16, , , , 
2021-08-03 15:07:47,89.68, , , , 
2021-08-03 15:17:47,89.08, , , , 
2021-08-03 15:27:47,88.69, , , , 
2021-08-03 15:37:47,88.37, , , , 
2021-08-03 15:47:47,87.57, , , , 
2021-08-03 15:57:47,86.44, , , , 
2021-08-03 16:07:47,85.62, , , , 
2021-08-03 16:17:47,85.30, , , , 
2021-08-03 16:27:47,84.81, , , , 
2021-08-03 16:37:47,84.16, , , , 
2021-08-03 16:47:47,83.33, , , , 
2021-08-03 16:57:47,82.19, , , , 
2021-08-03 17:07:47,81.15, , , , 
2021-08-03 17:17:47,80.10, , , , 
2021-08-03 17:27:47,78.89, , , , 
2021-08-03 17:37:47,77.46, , , , 
2021-08-03 17:47:47,76.38, , , , 
2021-08-03 17:57:47,75.41, , , , 
2021-08-03 18:07:47,74.52, , , , 
2021-08-03 18:17:47,74.00, , , , 
2021-08-03 18:27:47,73.46, , , , 
2021-08-03 18:37:47,72.27, , , , 
2021-08-03 18:47:47,71.61, , , , 
2021-08-03 18:57:47,70.01, , , , 
2021-08-03 19:07:47,71.38, , , , 
2021-08-03 19:17:47,65.89, , , , 
2021-08-03 19:27:47,65.08, , , , 
2021-08-03 19:37:47,66.01, , , , 
2021-08-03 19:47:47,66.90, , , , 
2021-08-03 19:57:47,66.94, , , , 
2021-08-03 20:07:47,63.58, , , , 
2021-08-03 20:17:47,64.22, , , , 
2021-08-03 20:27:47,64.81, , , , 
2021-08-03 20:37:47,63.02, , , , 
2021-08-03 20:47:47,63.58, , , , 
2021-08-03 20:57:47,64.10, , , , 
2021-08-03 21:07:47,64.22, , , , 
2021-08-03 21:17:47,64.41, , , , 
2021-08-03 21:27:47,64.78, , , , 
2021-08-03 21:37:47,64.99, , , , 
2021-08-03 21:47:47,65.20, , , , 
2021-08-03 21:57:47,65.45, , , , 
2021-08-03 22:07:47,65.74, , , , 
2021-08-03 22:17:47,65.76, , , , 
2021-08-03 22:27:47,65.99, , , , 
2021-08-03 22:37:47,65.74, , , , 
2021-08-03 22:47:47,65.72, , , , 
2021-08-03 22:57:47,65.72, , , , 
2021-08-03 23:07:47,65.86, , , , 
2021-08-03 23:17:47,65.84, , , , 
2021-08-03 23:27:47,65.72, , , , 
2021-08-03 23:37:47,65.80, , , , 
2021-08-03 23:47:47,65.78, , , , 
2021-08-03 23:57:47,65.78, , , , 
2021-08-04 00:07:47,65.70, , , , 
2021-08-04 00:17:47,65.64, , , , 
2021-08-04 00:27:47,65.72, , , , 
2021-08-04 00:37:47,65.88, , , , 
2021-08-04 00:47:47,65.66, , , , 
2021-08-04 00:57:47,65.66, , , , 
2021-08-04 01:07:47,65.53, , , , 
2021-08-04 01:17:47,65.59, , , , 
2021-08-04 01:27:47,65.53, , , , 
2021-08-04 01:37:47,65.32, , , , 
2021-08-04 01:47:47,65.41, , , , 
2021-08-04 01:57:47,65.32, , , , 
2021-08-04 02:07:47,65.28, , , , 
2021-08-04 02:17:47,65.24, , , , 
2021-08-04 02:27:47,65.12, , , , 
2021-08-04 02:37:47,65.06, , , , 
2021-08-04 02:47:47,65.01, , , , 
2021-08-04 02:57:47,65.01, , , , 
2021-08-04 03:07:47,64.78, , , , 
2021-08-04 03:17:47,64.64, , , , 
2021-08-04 03:27:47,64.70, , , , 
2021-08-04 03:37:47,64.45, , , , 
2021-08-04 03:47:47,64.33, , , , 
2021-08-04 03:57:47,64.00, , , , 
2021-08-04 04:07:47,63.83, , , , 
2021-08-04 04:17:47,63.62, , , , 
2021-08-04 04:27:47,63.58, , , , 
2021-08-04 04:37:47,63.48, , , , 
2021-08-04 04:47:47,63.37, , , , 
2021-08-04 04:57:47,63.25, , , , 
2021-08-04 05:07:47,63.17, , , , 
2021-08-04 05:17:47,63.06, , , , 
2021-08-04 05:27:47,63.13, , , , 
2021-08-04 05:37:47,62.92, , , , 
2021-08-04 05:47:47,62.81, , , , 
2021-08-04 05:57:47,62.54, , , , 
2021-08-04 06:07:47,62.54, , , , 
2021-08-04 06:17:47,62.63, , , , 
2021-08-04 06:27:47,62.61, , , , 
2021-08-04 06:37:47,62.54, , , , 
2021-08-04 06:47:47,62.56, , , , 
2021-08-04 06:57:47,62.54, , , , 
2021-08-04 07:07:47,62.57, , , , 
2021-08-04 07:17:47,62.61, , , , 
2021-08-04 07:27:47,62.69, , , , 
2021-08-04 07:37:47,62.79, , , , 
2021-08-04 07:47:47,62.90, , , , 
2021-08-04 07:57:47,62.94, , , , 
2021-08-04 08:07:47,63.04, , , , 
2021-08-04 08:17:47,63.17, , , , 
2021-08-04 08:27:47,63.37, , , , 
2021-08-04 08:37:47,63.54, , , , 
2021-08-04 08:47:47,63.73, , , , 
2021-08-04 08:57:47,63.93, , , , 
2021-08-04 09:07:47,64.14, , , , 
2021-08-04 09:17:47,64.37, , , , 
2021-08-04 09:27:47,64.56, , , , 
2021-08-04 09:37:47,64.91, , , , 
2021-08-04 09:47:47,65.30, , , , 
2021-08-04 09:57:47,65.80, , , , 
2021-08-04 10:07:47,66.36, , , , 
2021-08-04 10:17:47,67.27, , , , 
2021-08-04 10:27:47,68.04, , , , 
2021-08-04 10:37:47,68.85, , , , 
2021-08-04 10:47:47,69.41, , , , 
2021-08-04 10:57:47,69.87, , , , 
2021-08-04 11:07:47,70.49, , , , 
2021-08-04 11:17:47,72.27, , , , 
2021-08-04 11:27:47,73.40, , , , 
2021-08-04 11:37:47,74.68, , , , 
2021-08-04 11:47:47,75.88, , , , 
2021-08-04 11:57:47,77.52, , , , 
2021-08-04 12:07:47,78.44, , , , 
2021-08-04 12:17:47,79.02, , , , 
2021-08-04 12:27:47,79.70, , , , 
2021-08-04 12:37:47,80.22, , , , 
2021-08-04 12:47:47,80.80, , , , 
2021-08-04 12:57:47,81.24, , , , 
2021-08-04 13:07:47,81.51, , , , 
2021-08-04 13:17:47,81.90, , , , 
2021-08-04 13:27:47,82.30, , , , 
2021-08-04 13:37:47,82.63, , , , 
2021-08-04 13:47:47,82.94, , , , 
2021-08-04 13:57:47,83.19, , , , 
2021-08-04 14:07:47,83.40, , , , 
2021-08-04 14:17:47,83.62, , , , 
2021-08-04 14:27:47,83.75, , , , 
2021-08-04 14:37:47,83.93, , , , 
2021-08-04 14:47:47,83.96, , , , 
2021-08-04 14:57:47,84.02, , , , 
2021-08-04 15:07:47,84.02, , , , 
2021-08-04 15:17:47,83.95, , , , 
2021-08-04 15:27:47,83.85, , , , 
2021-08-04 15:37:47,83.79, , , , 
2021-08-04 15:47:47,83.58, , , , 
2021-08-04 15:57:47,83.33, , , , 
2021-08-04 16:07:47,83.06, , , , 
2021-08-04 16:17:47,82.67, , , , 
2021-08-04 16:27:47,82.36, , , , 
2021-08-04 16:37:47,81.98, , , , 
2021-08-04 16:47:47,81.36, , , , 
2021-08-04 16:57:47,80.84, , , , 
2021-08-04 17:07:47,80.16, , , , 
2021-08-04 17:17:47,79.52, , , , 
2021-08-04 17:27:47,78.89, , , , 
2021-08-04 17:37:47,78.17, , , , 
2021-08-04 17:47:47,77.42, , , , 
2021-08-04 17:57:47,76.76, , , , 
2021-08-04 18:07:47,76.01, , , , 
2021-08-04 18:17:47,75.22, , , , 
2021-08-04 18:27:47,74.35, , , , 
2021-08-04 18:37:47,73.71, , , , 
2021-08-04 18:47:47,72.90, , , , 
2021-08-04 18:57:47,71.17, , , , 
2021-08-04 19:07:47,71.22, , , , 
2021-08-04 19:17:47,62.73, , , , 
2021-08-04 19:27:47,62.00, , , , 
2021-08-04 19:37:47,60.95, , , , 
2021-08-04 19:47:47,61.03, , , , 
2021-08-04 19:57:47,59.79, , , , 
2021-08-04 20:07:47,59.64, , , , 
2021-08-04 20:17:47,60.03, , , , 
2021-08-04 20:27:47,60.24, , , , 
2021-08-04 20:37:47,60.16, , , , 
2021-08-04 20:47:47,59.89, , , , 
2021-08-04 20:57:47,60.05, , , , 
2021-08-04 21:07:47,60.39, , , , 
2021-08-04 21:17:47,60.72, , , , 
2021-08-04 21:27:47,61.03, , , , 
2021-08-04 21:37:47,60.91, , , , 
2021-08-04 21:47:47,60.99, , , , 
2021-08-04 21:57:47,61.07, , , , 
2021-08-04 22:07:47,61.09, , , , 
2021-08-04 22:17:47,61.34, , , , 
2021-08-04 22:27:47,61.49, , , , 
2021-08-04 22:37:47,61.65, , , , 
2021-08-04 22:47:47,61.69, , , , 
2021-08-04 22:57:47,61.80, , , , 
2021-08-04 23:07:47,61.74, , , , 
2021-08-04 23:17:47,61.82, , , , 
2021-08-04 23:27:47,61.84, , , , 
2021-08-04 23:37:47,61.94, , , , 
2021-08-04 23:47:47,62.01, , , , 
2021-08-04 23:57:47,62.09, , , , 
2021-08-05 00:07:47,62.17, , , , 
2021-08-05 00:17:47,62.07, , , , 
2021-08-05 00:27:47,62.11, , , , 
2021-08-05 00:37:47,62.11, , , , 
2021-08-05 00:47:47,62.17, , , , 
2021-08-05 00:57:47,62.11, , , , 
2021-08-05 01:07:47,62.15, , , , 
2021-08-05 01:17:47,62.17, , , , 
2021-08-05 01:27:47,62.13, , , , 
2021-08-05 01:37:47,62.11, , , , 
2021-08-05 01:47:47,62.09, , , , 
2021-08-05 01:57:47,62.01, , , , 
2021-08-05 02:07:47,62.03, , , , 
2021-08-05 02:17:47,62.01, , , , 
2021-08-05 02:27:47,61.88, , , , 
2021-08-05 02:37:47,61.94, , , , 
2021-08-05 02:47:47,61.94, , , , 
2021-08-05 02:57:47,61.94, , , , 
2021-08-05 03:07:47,61.88, , , , 
2021-08-05 03:17:47,61.80, , , , 
2021-08-05 03:27:47,61.71, , , , 
2021-08-05 03:37:47,61.71, , , , 
2021-08-05 03:47:47,61.65, , , , 
2021-08-05 03:57:47,61.63, , , , 
2021-08-05 04:07:47,61.61, , , , 
2021-08-05 04:17:47,61.61, , , , 
2021-08-05 04:27:47,61.49, , , , 
2021-08-05 04:37:47,61.45, , , , 
2021-08-05 04:47:47,61.51, , , , 
2021-08-05 04:57:47,61.51, , , , 
2021-08-05 05:07:47,61.45, , , , 
2021-08-05 05:17:47,61.49, , , , 
2021-08-05 05:27:47,61.47, , , , 
2021-08-05 05:37:47,61.45, , , , 
2021-08-05 05:47:47,61.40, , , , 
2021-08-05 05:57:47,61.40, , , , 
2021-08-05 06:07:47,61.32, , , , 
2021-08-05 06:17:47,61.36, , , , 
2021-08-05 06:27:47,61.32, , , , 
2021-08-05 06:37:47,61.36, , , , 
2021-08-05 06:47:47,61.34, , , , 
2021-08-05 06:57:47,61.26, , , , 
2021-08-05 07:07:47,61.28, , , , 
2021-08-05 07:17:47,61.30, , , , 
2021-08-05 07:27:47,61.42, , , , 
2021-08-05 07:37:47,61.49, , , , 
2021-08-05 07:47:47,61.47, , , , 
2021-08-05 07:57:47,61.65, , , , 
2021-08-05 08:07:47,61.86, , , , 
2021-08-05 08:17:47,62.13, , , , 
2021-08-05 08:27:47,62.34, , , , 
2021-08-05 08:37:47,62.69, , , , 
2021-08-05 08:47:47,63.19, , , , 
2021-08-05 08:57:47,63.46, , , , 
2021-08-05 09:07:47,64.00, , , , 
2021-08-05 09:17:47,64.54, , , , 
2021-08-05 09:27:47,64.99, , , , 
2021-08-05 09:37:47,65.49, , , , 
2021-08-05 09:47:47,66.18, , , , 
2021-08-05 09:57:47,66.86, , , , 
2021-08-05 10:07:47,67.46, , , , 
2021-08-05 10:17:47,67.69, , , , 
2021-08-05 10:27:47,69.68, , , , 
2021-08-05 10:37:47,70.80, , , , 
2021-08-05 10:47:47,71.07, , , , 
2021-08-05 10:57:47,72.90, , , , 
2021-08-05 11:07:47,74.45, , , , 
2021-08-05 11:17:47,75.62, , , , 
2021-08-05 11:27:47,77.01, , , , 
2021-08-05 11:37:47,77.94, , , , 
2021-08-05 11:47:47,78.83, , , , 
2021-08-05 11:57:47,79.60, , , , 
2021-08-05 12:07:47,80.16, , , , 
2021-08-05 12:17:47,80.62, , , , 
2021-08-05 12:27:47,81.07, , , , 
2021-08-05 12:37:47,81.47, , , , 
2021-08-05 12:47:47,81.82, , , , 
2021-08-05 12:57:47,82.15, , , , 
2021-08-05 13:07:47,82.40, , , , 
2021-08-05 13:17:47,82.65, , , , 
2021-08-05 13:27:47,82.88, , , , 
2021-08-05 13:37:47,83.06, , , , 
2021-08-05 13:47:47,83.27, , , , 
2021-08-05 13:57:47,83.46, , , , 
2021-08-05 14:07:47,83.58, , , , 
2021-08-05 14:17:47,83.69, , , , 
2021-08-05 14:27:47,83.69, , , , 
2021-08-05 14:37:47,83.75, , , , 
2021-08-05 14:47:47,83.52, , , , 
2021-08-05 14:57:47,83.37, , , , 
2021-08-05 15:07:47,83.06, , , , 
2021-08-05 15:17:47,82.75, , , , 
2021-08-05 15:27:47,82.46, , , , 
2021-08-05 15:37:47,82.19, , , , 
2021-08-05 15:47:47,81.88, , , , 
2021-08-05 15:57:47,81.55, , , , 
2021-08-05 16:07:47,81.20, , , , 
2021-08-05 16:17:47,80.76, , , , 
2021-08-05 16:27:47,80.34, , , , 
2021-08-05 16:37:47,79.79, , , , 
2021-08-05 16:47:47,79.27, , , , 
2021-08-05 16:57:47,78.81, , , , 
2021-08-05 17:07:47,78.33, , , , 
2021-08-05 17:17:47,77.69, , , , 
2021-08-05 17:27:47,77.05, , , , 
2021-08-05 17:37:47,76.44, , , , 
2021-08-05 17:47:47,75.82, , , , 
2021-08-05 17:57:47,75.14, , , , 
2021-08-05 18:07:47,74.52, , , , 
2021-08-05 18:17:47,73.87, , , , 
2021-08-05 18:27:47,73.25, , , , 
2021-08-05 18:37:47,72.57, , , , 
2021-08-05 18:47:47,71.74, , , , 
2021-08-05 18:57:47,70.55, , , , 
2021-08-05 19:07:47,69.31, , , , 
2021-08-05 19:17:47,68.04, , , , 
2021-08-05 19:27:47,62.86, , , , 
2021-08-05 19:37:47,62.42, , , , 
2021-08-05 19:47:47,59.79, , , , 
2021-08-05 19:57:47,59.58, , , , 
2021-08-05 20:07:47,59.50, , , , 
2021-08-05 20:17:47,58.93, , , , 
2021-08-05 20:27:47,58.69, , , , 
2021-08-05 20:37:47,58.52, , , , 
2021-08-05 20:47:47,58.52, , , , 
2021-08-05 20:57:47,59.00, , , , 
2021-08-05 21:07:47,58.39, , , , 
2021-08-05 21:17:47,58.46, , , , 
2021-08-05 21:27:47,58.27, , , , 
2021-08-05 21:37:47,58.21, , , , 
2021-08-05 21:47:47,58.39, , , , 
2021-08-05 21:57:47,58.81, , , , 
2021-08-05 22:07:47,58.83, , , , 
2021-08-05 22:17:47,59.14, , , , 
2021-08-05 22:27:47,59.50, , , , 
2021-08-05 22:37:47,59.76, , , , 
2021-08-05 22:47:47,59.87, , , , 
2021-08-05 22:57:47,60.08, , , , 
2021-08-05 23:07:47,60.28, , , , 
2021-08-05 23:17:47,60.32, , , , 
2021-08-05 23:27:47,60.47, , , , 
2021-08-05 23:37:47,60.70, , , , 
2021-08-05 23:47:47,60.82, , , , 
2021-08-05 23:57:47,60.93, , , , 
2021-08-06 00:07:47,60.89, , , , 
2021-08-06 00:17:47,61.03, , , , 
2021-08-06 00:27:47,60.99, , , , 
2021-08-06 00:37:47,61.03, , , , 
2021-08-06 00:47:47,61.07, , , , 
2021-08-06 00:57:47,61.09, , , , 
2021-08-06 01:07:47,61.07, , , , 
2021-08-06 01:17:47,61.17, , , , 
2021-08-06 01:27:47,61.20, , , , 
2021-08-06 01:37:47,61.03, , , , 
2021-08-06 01:47:47,61.05, , , , 
2021-08-06 01:57:47,60.99, , , , 
2021-08-06 02:07:47,60.99, , , , 
2021-08-06 02:17:47,60.95, , , , 
2021-08-06 02:27:47,60.91, , , , 
2021-08-06 02:37:47,60.88, , , , 
2021-08-06 02:47:47,60.84, , , , 
2021-08-06 02:57:47,60.76, , , , 
2021-08-06 03:07:47,60.66, , , , 
2021-08-06 03:17:47,60.70, , , , 
2021-08-06 03:27:47,60.66, , , , 
2021-08-06 03:37:47,60.68, , , , 
2021-08-06 03:47:47,60.66, , , , 
2021-08-06 03:57:47,60.66, , , , 
2021-08-06 04:07:47,60.59, , , , 
2021-08-06 04:17:47,60.47, , , , 
2021-08-06 04:27:47,60.35, , , , 
2021-08-06 04:37:47,60.20, , , , 
2021-08-06 04:47:47,60.10, , , , 
2021-08-06 04:57:47,59.83, , , , 
2021-08-06 05:07:47,59.66, , , , 
2021-08-06 05:17:47,59.60, , , , 
2021-08-06 05:27:47,59.45, , , , 
2021-08-06 05:37:47,59.33, , , , 
2021-08-06 05:47:47,59.18, , , , 
2021-08-06 05:57:47,59.06, , , , 
2021-08-06 06:07:47,59.00, , , , 
2021-08-06 06:17:47,59.14, , , , 
2021-08-06 06:27:47,59.14, , , , 
2021-08-06 06:37:47,59.20, , , , 
2021-08-06 06:47:47,59.31, , , , 
2021-08-06 06:57:47,59.37, , , , 
2021-08-06 07:07:47,59.49, , , , 
2021-08-06 07:17:47,59.60, , , , 
2021-08-06 07:27:47,59.76, , , , 
2021-08-06 07:37:47,59.87, , , , 
2021-08-06 07:47:47,60.16, , , , 
2021-08-06 07:57:47,60.32, , , , 
2021-08-06 08:07:47,60.66, , , , 
2021-08-06 08:17:47,60.91, , , , 
2021-08-06 08:27:47,61.34, , , , 
2021-08-06 08:37:47,61.78, , , , 
2021-08-06 08:47:47,62.25, , , , 
2021-08-06 08:57:47,62.84, , , , 
2021-08-06 09:07:47,63.79, , , , 
2021-08-06 09:17:47,64.25, , , , 
2021-08-06 09:27:47,65.76, , , , 
2021-08-06 09:37:47,67.13, , , , 
2021-08-06 09:47:47,67.86, , , , 
2021-08-06 09:57:47,68.83, , , , 
2021-08-06 10:07:47,69.47, , , , 
2021-08-06 10:17:47,70.30, , , , 
2021-08-06 10:27:47,70.76, , , , 
2021-08-06 10:37:47,71.49, , , , 
2021-08-06 10:47:47,72.01, , , , 
2021-08-06 10:57:47,72.86, , , , 
2021-08-06 11:07:47,73.25, , , , 
2021-08-06 11:17:47,73.62, , , , 
2021-08-06 11:27:47,73.75, , , , 
2021-08-06 11:37:47,73.89, , , , 
2021-08-06 11:47:47,74.02, , , , 
2021-08-06 11:57:47,74.37, , , , 
2021-08-06 12:07:47,74.89, , , , 
2021-08-06 12:17:47,75.30, , , , 
2021-08-06 12:27:47,76.17, , , , 
2021-08-06 12:37:47,76.73, , , , 
2021-08-06 12:47:47,77.11, , , , 
2021-08-06 12:57:47,78.33, , , , 
2021-08-06 13:07:47,79.22, , , , 
2021-08-06 13:17:47,80.24, , , , 
2021-08-06 13:27:47,80.53, , , , 
2021-08-06 13:37:47,80.86, , , , 
2021-08-06 13:47:47,81.01, , , , 
2021-08-06 13:57:47,81.20, , , , 
2021-08-06 14:07:47,81.42, , , , 
2021-08-06 14:17:47,81.57, , , , 
2021-08-06 14:27:47,81.63, , , , 
2021-08-06 14:37:47,81.65, , , , 
2021-08-06 14:47:47,81.59, , , , 
2021-08-06 14:57:47,81.26, , , , 
2021-08-06 15:07:47,80.93, , , , 
2021-08-06 15:17:47,80.66, , , , 
2021-08-06 15:27:47,80.05, , , , 
2021-08-06 15:37:47,79.23, , , , 
2021-08-06 15:47:47,78.62, , , , 
2021-08-06 15:57:47,77.98, , , , 
2021-08-06 16:07:47,77.42, , , , 
2021-08-06 16:17:47,77.00, , , , 
2021-08-06 16:27:47,76.63, , , , 
2021-08-06 16:37:47,76.32, , , , 
2021-08-06 16:47:47,75.89, , , , 
2021-08-06 16:57:47,75.61, , , , 
2021-08-06 17:07:47,75.24, , , , 
2021-08-06 17:17:47,74.85, , , , 
2021-08-06 17:27:47,74.56, , , , 
2021-08-06 17:37:47,74.12, , , , 
2021-08-06 17:47:47,73.64, , , , 
2021-08-06 17:57:47,73.10, , , , 
2021-08-06 18:07:47,72.73, , , , 
2021-08-06 18:17:47,72.23, , , , 
2021-08-06 18:27:47,71.71, , , , 
2021-08-06 18:37:47,71.15, , , , 
2021-08-06 18:47:47,70.78, , , , 
2021-08-06 18:57:47,70.28, , , , 
2021-08-06 19:07:47,69.81, , , , 
2021-08-06 19:17:47,69.31, , , , 
2021-08-06 19:27:47,68.85, , , , 
2021-08-06 19:37:47,68.58, , , , 
2021-08-06 19:47:47,68.71, , , , 
2021-08-06 19:57:47,61.82, , , , 
2021-08-06 20:07:47,61.53, , , , 
2021-08-06 20:17:47,58.21, , , , 
2021-08-06 20:27:47,57.52, , , , 
2021-08-06 20:37:47,57.07, , , , 
2021-08-06 20:47:47,56.96, , , , 
2021-08-06 20:57:47,56.61, , , , 
2021-08-06 21:07:47,56.57, , , , 
2021-08-06 21:17:47,56.26, , , , 
2021-08-06 21:27:47,56.36, , , , 
2021-08-06 21:37:47,56.34, , , , 
2021-08-06 21:47:47,56.32, , , , 
2021-08-06 21:57:47,56.40, , , , 
2021-08-06 22:07:47,56.63, , , , 
2021-08-06 22:17:47,56.71, , , , 
2021-08-06 22:27:47,56.57, , , , 
2021-08-06 22:37:47,56.80, , , , 
2021-08-06 22:47:47,57.36, , , , 
2021-08-06 22:57:47,57.56, , , , 
2021-08-06 23:07:47,57.88, , , , 
2021-08-06 23:17:47,58.00, , , , 
2021-08-06 23:27:47,58.13, , , , 
2021-08-06 23:37:47,58.33, , , , 
2021-08-06 23:47:47,58.46, , , , 
2021-08-06 23:57:47,58.67, , , , 
2021-08-07 00:07:47,58.83, , , , 
2021-08-07 00:17:47,58.91, , , , 
2021-08-07 00:27:47,59.06, , , , 
2021-08-07 00:37:47,59.16, , , , 
2021-08-07 00:47:47,59.12, , , , 
