Serial Number:20693573 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-07-29 08:45:02,64.20, , , , 
2021-07-29 08:55:02,64.56, , , , 
2021-07-29 09:05:02,64.60, , , , 
2021-07-29 09:15:02,65.14, , , , 
2021-07-29 09:25:02,64.95, , , , 
2021-07-29 09:35:02,65.03, , , , 
2021-07-29 09:45:02,65.05, , , , 
2021-07-29 09:55:02,65.06, , , , 
2021-07-29 10:05:02,65.08, , , , 
2021-07-29 10:15:02,65.16, , , , 
2021-07-29 10:25:02,65.41, , , , 
2021-07-29 10:35:02,66.42, , , , 
2021-07-29 10:45:02,66.40, , , , 
2021-07-29 10:55:02,66.88, , , , 
2021-07-29 11:05:02,67.81, , , , 
2021-07-29 11:15:02,68.85, , , , 
2021-07-29 11:25:02,69.89, , , , 
2021-07-29 11:35:02,71.07, , , , 
2021-07-29 11:45:02,72.17, , , , 
2021-07-29 11:55:02,73.19, , , , 
2021-07-29 12:05:02,74.35, , , , 
2021-07-29 12:15:02,74.83, , , , 
2021-07-29 12:25:02,75.18, , , , 
2021-07-29 12:35:02,75.64, , , , 
2021-07-29 12:45:02,76.55, , , , 
2021-07-29 12:55:02,77.09, , , , 
2021-07-29 13:05:02,77.83, , , , 
2021-07-29 13:15:02,78.40, , , , 
2021-07-29 13:25:02,78.64, , , , 
2021-07-29 13:35:02,79.04, , , , 
2021-07-29 13:45:02,79.89, , , , 
2021-07-29 13:55:02,79.95, , , , 
2021-07-29 14:05:02,80.24, , , , 
2021-07-29 14:15:02,80.26, , , , 
2021-07-29 14:25:02,80.35, , , , 
2021-07-29 14:35:02,80.66, , , , 
2021-07-29 14:45:02,81.09, , , , 
2021-07-29 14:55:02,81.55, , , , 
2021-07-29 15:05:02,80.64, , , , 
2021-07-29 15:15:02,80.16, , , , 
2021-07-29 15:25:02,79.89, , , , 
2021-07-29 15:35:02,79.87, , , , 
2021-07-29 15:45:02,79.22, , , , 
2021-07-29 15:55:02,79.49, , , , 
2021-07-29 16:05:02,79.29, , , , 
2021-07-29 16:15:02,78.50, , , , 
2021-07-29 16:25:02,78.50, , , , 
2021-07-29 16:35:02,78.25, , , , 
2021-07-29 16:45:02,77.98, , , , 
2021-07-29 16:55:02,77.77, , , , 
2021-07-29 17:05:02,77.59, , , , 
2021-07-29 17:15:02,77.32, , , , 
2021-07-29 17:25:02,77.09, , , , 
2021-07-29 17:35:02,76.55, , , , 
2021-07-29 17:45:02,76.28, , , , 
2021-07-29 17:55:02,75.84, , , , 
2021-07-29 18:05:02,75.45, , , , 
2021-07-29 18:15:02,74.87, , , , 
2021-07-29 18:25:02,74.29, , , , 
2021-07-29 18:35:02,73.83, , , , 
2021-07-29 18:45:02,73.50, , , , 
2021-07-29 18:55:02,73.10, , , , 
2021-07-29 19:05:02,72.65, , , , 
2021-07-29 19:15:02,72.32, , , , 
2021-07-29 19:25:02,71.94, , , , 
2021-07-29 19:35:02,71.49, , , , 
2021-07-29 19:45:02,71.13, , , , 
2021-07-29 19:55:02,70.80, , , , 
2021-07-29 20:05:02,70.47, , , , 
2021-07-29 20:15:02,70.16, , , , 
2021-07-29 20:25:02,69.89, , , , 
2021-07-29 20:35:02,69.60, , , , 
2021-07-29 20:45:02,69.39, , , , 
2021-07-29 20:55:02,69.12, , , , 
2021-07-29 21:05:02,68.93, , , , 
2021-07-29 21:15:02,68.60, , , , 
2021-07-29 21:25:02,68.42, , , , 
2021-07-29 21:35:02,68.19, , , , 
2021-07-29 21:45:02,67.98, , , , 
2021-07-29 21:55:02,67.71, , , , 
2021-07-29 22:05:02,67.52, , , , 
2021-07-29 22:15:02,67.38, , , , 
2021-07-29 22:25:02,67.19, , , , 
2021-07-29 22:35:02,67.07, , , , 
2021-07-29 22:45:02,66.96, , , , 
2021-07-29 22:55:02,66.76, , , , 
2021-07-29 23:05:02,66.67, , , , 
2021-07-29 23:15:02,66.55, , , , 
2021-07-29 23:25:02,66.44, , , , 
2021-07-29 23:35:02,66.40, , , , 
2021-07-29 23:45:02,66.24, , , , 
2021-07-29 23:55:02,66.11, , , , 
2021-07-30 00:05:02,65.97, , , , 
2021-07-30 00:15:02,65.78, , , , 
2021-07-30 00:25:02,65.62, , , , 
2021-07-30 00:35:02,65.47, , , , 
2021-07-30 00:45:02,65.41, , , , 
2021-07-30 00:55:02,65.28, , , , 
2021-07-30 01:05:02,65.18, , , , 
2021-07-30 01:15:02,65.12, , , , 
2021-07-30 01:25:02,65.08, , , , 
2021-07-30 01:35:02,64.95, , , , 
2021-07-30 01:45:02,64.89, , , , 
2021-07-30 01:55:02,64.81, , , , 
2021-07-30 02:05:02,64.72, , , , 
2021-07-30 02:15:02,64.58, , , , 
2021-07-30 02:25:02,64.56, , , , 
2021-07-30 02:35:02,64.50, , , , 
2021-07-30 02:45:02,64.43, , , , 
2021-07-30 02:55:02,64.29, , , , 
2021-07-30 03:05:02,64.18, , , , 
2021-07-30 03:15:02,64.00, , , , 
2021-07-30 03:25:02,63.93, , , , 
2021-07-30 03:35:02,63.89, , , , 
2021-07-30 03:45:02,63.77, , , , 
2021-07-30 03:55:02,63.67, , , , 
2021-07-30 04:05:02,63.67, , , , 
2021-07-30 04:15:02,63.58, , , , 
2021-07-30 04:25:02,63.52, , , , 
2021-07-30 04:35:02,63.46, , , , 
2021-07-30 04:45:02,63.39, , , , 
2021-07-30 04:55:02,63.31, , , , 
2021-07-30 05:05:02,63.25, , , , 
2021-07-30 05:15:02,63.17, , , , 
2021-07-30 05:25:02,63.11, , , , 
2021-07-30 05:35:02,63.06, , , , 
2021-07-30 05:45:02,63.02, , , , 
2021-07-30 05:55:02,62.94, , , , 
2021-07-30 06:05:02,62.86, , , , 
2021-07-30 06:15:02,62.81, , , , 
2021-07-30 06:25:02,62.81, , , , 
2021-07-30 06:35:02,62.75, , , , 
2021-07-30 06:45:02,62.73, , , , 
2021-07-30 06:55:02,62.69, , , , 
2021-07-30 07:05:02,62.73, , , , 
2021-07-30 07:15:02,62.79, , , , 
2021-07-30 07:25:02,62.86, , , , 
2021-07-30 07:35:02,62.94, , , , 
2021-07-30 07:45:02,63.08, , , , 
2021-07-30 07:55:02,63.21, , , , 
2021-07-30 08:05:02,63.46, , , , 
2021-07-30 08:15:02,63.60, , , , 
2021-07-30 08:25:02,63.73, , , , 
2021-07-30 08:35:02,63.85, , , , 
2021-07-30 08:45:02,63.96, , , , 
2021-07-30 08:55:02,64.22, , , , 
2021-07-30 09:05:02,64.39, , , , 
2021-07-30 09:15:02,64.66, , , , 
2021-07-30 09:25:02,65.10, , , , 
2021-07-30 09:35:02,65.59, , , , 
2021-07-30 09:45:02,66.09, , , , 
2021-07-30 09:55:02,66.53, , , , 
2021-07-30 10:05:02,67.13, , , , 
2021-07-30 10:15:02,68.06, , , , 
2021-07-30 10:25:02,68.46, , , , 
2021-07-30 10:35:02,69.39, , , , 
2021-07-30 10:45:02,70.82, , , , 
2021-07-30 10:55:02,72.13, , , , 
2021-07-30 11:05:02,73.40, , , , 
2021-07-30 11:15:02,74.72, , , , 
2021-07-30 11:25:02,76.61, , , , 
2021-07-30 11:35:02,78.29, , , , 
2021-07-30 11:45:02,79.29, , , , 
2021-07-30 11:55:02,79.99, , , , 
2021-07-30 12:05:02,80.26, , , , 
2021-07-30 12:15:02,80.26, , , , 
2021-07-30 12:25:02,80.93, , , , 
2021-07-30 12:35:02,81.24, , , , 
2021-07-30 12:45:02,82.15, , , , 
2021-07-30 12:55:02,83.06, , , , 
2021-07-30 13:05:02,84.52, , , , 
2021-07-30 13:15:02,85.03, , , , 
2021-07-30 13:25:02,85.43, , , , 
2021-07-30 13:35:02,86.76, , , , 
2021-07-30 13:45:02,86.74, , , , 
2021-07-30 13:55:02,86.53, , , , 
2021-07-30 14:05:02,86.71, , , , 
2021-07-30 14:15:02,86.40, , , , 
2021-07-30 14:25:02,85.93, , , , 
2021-07-30 14:35:02,85.39, , , , 
2021-07-30 14:45:02,84.81, , , , 
2021-07-30 14:55:02,84.29, , , , 
2021-07-30 15:05:02,83.64, , , , 
2021-07-30 15:15:02,83.06, , , , 
2021-07-30 15:25:02,82.32, , , , 
2021-07-30 15:35:02,81.71, , , , 
2021-07-30 15:45:02,81.11, , , , 
2021-07-30 15:55:02,80.49, , , , 
2021-07-30 16:05:02,80.01, , , , 
2021-07-30 16:15:02,79.60, , , , 
2021-07-30 16:25:02,79.23, , , , 
2021-07-30 16:35:02,78.98, , , , 
2021-07-30 16:45:02,78.60, , , , 
2021-07-30 16:55:02,78.25, , , , 
2021-07-30 17:05:02,77.94, , , , 
2021-07-30 17:15:02,77.52, , , , 
2021-07-30 17:25:02,77.21, , , , 
2021-07-30 17:35:02,76.74, , , , 
2021-07-30 17:45:02,76.30, , , , 
2021-07-30 17:55:02,75.93, , , , 
2021-07-30 18:05:02,75.55, , , , 
2021-07-30 18:15:02,75.08, , , , 
2021-07-30 18:25:02,74.60, , , , 
2021-07-30 18:35:02,74.12, , , , 
2021-07-30 18:45:02,73.60, , , , 
2021-07-30 18:55:02,73.06, , , , 
2021-07-30 19:05:02,72.59, , , , 
2021-07-30 19:15:02,72.09, , , , 
2021-07-30 19:25:02,71.63, , , , 
2021-07-30 19:35:02,71.28, , , , 
2021-07-30 19:45:02,70.91, , , , 
2021-07-30 19:55:02,70.61, , , , 
2021-07-30 20:05:02,70.41, , , , 
2021-07-30 20:15:02,70.16, , , , 
2021-07-30 20:25:02,69.89, , , , 
2021-07-30 20:35:02,69.60, , , , 
2021-07-30 20:45:02,69.39, , , , 
2021-07-30 20:55:02,69.18, , , , 
2021-07-30 21:05:02,68.98, , , , 
2021-07-30 21:15:02,68.83, , , , 
2021-07-30 21:25:02,68.62, , , , 
2021-07-30 21:35:02,68.37, , , , 
2021-07-30 21:45:02,68.13, , , , 
2021-07-30 21:55:02,67.92, , , , 
2021-07-30 22:05:02,67.69, , , , 
2021-07-30 22:15:02,67.56, , , , 
2021-07-30 22:25:02,67.42, , , , 
2021-07-30 22:35:02,67.17, , , , 
2021-07-30 22:45:02,67.01, , , , 
2021-07-30 22:55:02,66.74, , , , 
2021-07-30 23:05:02,66.67, , , , 
2021-07-30 23:15:02,66.53, , , , 
2021-07-30 23:25:02,66.34, , , , 
2021-07-30 23:35:02,66.17, , , , 
2021-07-30 23:45:02,65.99, , , , 
2021-07-30 23:55:02,65.95, , , , 
2021-07-31 00:05:02,65.80, , , , 
2021-07-31 00:15:02,65.64, , , , 
2021-07-31 00:25:02,65.55, , , , 
2021-07-31 00:35:02,65.41, , , , 
2021-07-31 00:45:02,65.35, , , , 
2021-07-31 00:55:02,65.28, , , , 
2021-07-31 01:05:02,65.14, , , , 
2021-07-31 01:15:02,65.06, , , , 
2021-07-31 01:25:02,65.01, , , , 
2021-07-31 01:35:02,64.93, , , , 
2021-07-31 01:45:02,64.76, , , , 
2021-07-31 01:55:02,64.72, , , , 
2021-07-31 02:05:02,64.64, , , , 
2021-07-31 02:15:02,64.58, , , , 
2021-07-31 02:25:02,64.52, , , , 
2021-07-31 02:35:02,64.43, , , , 
2021-07-31 02:45:02,64.43, , , , 
2021-07-31 02:55:02,64.43, , , , 
2021-07-31 03:05:02,64.37, , , , 
2021-07-31 03:15:02,64.31, , , , 
2021-07-31 03:25:02,64.22, , , , 
2021-07-31 03:35:02,64.22, , , , 
2021-07-31 03:45:02,64.16, , , , 
2021-07-31 03:55:02,64.06, , , , 
2021-07-31 04:05:02,64.06, , , , 
2021-07-31 04:15:02,63.96, , , , 
2021-07-31 04:25:02,64.04, , , , 
2021-07-31 04:35:02,63.89, , , , 
2021-07-31 04:45:02,63.93, , , , 
2021-07-31 04:55:02,63.87, , , , 
2021-07-31 05:05:02,63.83, , , , 
2021-07-31 05:15:02,63.73, , , , 
2021-07-31 05:25:02,63.71, , , , 
2021-07-31 05:35:02,63.64, , , , 
2021-07-31 05:45:02,63.60, , , , 
2021-07-31 05:55:02,63.58, , , , 
2021-07-31 06:05:02,63.50, , , , 
2021-07-31 06:15:02,63.44, , , , 
2021-07-31 06:25:02,63.39, , , , 
2021-07-31 06:35:02,63.44, , , , 
2021-07-31 06:45:02,63.42, , , , 
2021-07-31 06:55:02,63.44, , , , 
2021-07-31 07:05:02,63.46, , , , 
2021-07-31 07:15:02,63.58, , , , 
2021-07-31 07:25:02,63.73, , , , 
2021-07-31 07:35:02,63.79, , , , 
2021-07-31 07:45:02,63.93, , , , 
2021-07-31 07:55:02,64.10, , , , 
2021-07-31 08:05:02,64.22, , , , 
2021-07-31 08:15:02,64.45, , , , 
2021-07-31 08:25:02,64.60, , , , 
2021-07-31 08:35:02,65.01, , , , 
2021-07-31 08:45:02,65.47, , , , 
2021-07-31 08:55:02,65.62, , , , 
2021-07-31 09:05:02,66.15, , , , 
2021-07-31 09:15:02,66.59, , , , 
2021-07-31 09:25:02,67.34, , , , 
2021-07-31 09:35:02,67.77, , , , 
2021-07-31 09:45:02,68.11, , , , 
2021-07-31 09:55:02,68.42, , , , 
2021-07-31 10:05:02,69.02, , , , 
2021-07-31 10:15:02,69.23, , , , 
2021-07-31 10:25:02,69.56, , , , 
2021-07-31 10:35:02,69.79, , , , 
2021-07-31 10:45:02,69.97, , , , 
2021-07-31 10:55:02,70.47, , , , 
2021-07-31 11:05:02,71.34, , , , 
2021-07-31 11:15:02,72.27, , , , 
2021-07-31 11:25:02,72.88, , , , 
2021-07-31 11:35:02,73.19, , , , 
2021-07-31 11:45:02,73.67, , , , 
2021-07-31 11:55:02,74.68, , , , 
2021-07-31 12:05:02,75.89, , , , 
2021-07-31 12:15:02,76.20, , , , 
2021-07-31 12:25:02,76.76, , , , 
2021-07-31 12:35:02,77.52, , , , 
2021-07-31 12:45:02,77.54, , , , 
2021-07-31 12:55:02,77.65, , , , 
2021-07-31 13:05:02,77.79, , , , 
2021-07-31 13:15:02,77.96, , , , 
2021-07-31 13:25:02,77.77, , , , 
2021-07-31 13:35:02,77.69, , , , 
2021-07-31 13:45:02,77.73, , , , 
2021-07-31 13:55:02,77.73, , , , 
2021-07-31 14:05:02,77.92, , , , 
2021-07-31 14:15:02,78.17, , , , 
2021-07-31 14:25:02,78.44, , , , 
2021-07-31 14:35:02,79.02, , , , 
2021-07-31 14:45:02,79.18, , , , 
2021-07-31 14:55:02,79.41, , , , 
2021-07-31 15:05:02,79.72, , , , 
2021-07-31 15:15:02,79.74, , , , 
2021-07-31 15:25:02,79.74, , , , 
2021-07-31 15:35:02,79.56, , , , 
2021-07-31 15:45:02,79.25, , , , 
2021-07-31 15:55:02,79.08, , , , 
2021-07-31 16:05:02,78.66, , , , 
2021-07-31 16:15:02,78.44, , , , 
2021-07-31 16:25:02,78.19, , , , 
2021-07-31 16:35:02,77.83, , , , 
2021-07-31 16:45:02,77.52, , , , 
2021-07-31 16:55:02,77.15, , , , 
2021-07-31 17:05:02,76.82, , , , 
2021-07-31 17:15:02,76.38, , , , 
2021-07-31 17:25:02,76.03, , , , 
2021-07-31 17:35:02,75.66, , , , 
2021-07-31 17:45:02,75.22, , , , 
2021-07-31 17:55:02,74.76, , , , 
2021-07-31 18:05:02,74.31, , , , 
2021-07-31 18:15:02,73.69, , , , 
2021-07-31 18:25:02,73.23, , , , 
2021-07-31 18:35:02,72.83, , , , 
2021-07-31 18:45:02,72.36, , , , 
2021-07-31 18:55:02,71.96, , , , 
2021-07-31 19:05:02,71.59, , , , 
2021-07-31 19:15:02,71.26, , , , 
2021-07-31 19:25:02,70.99, , , , 
2021-07-31 19:35:02,70.72, , , , 
2021-07-31 19:45:02,70.39, , , , 
2021-07-31 19:55:02,70.01, , , , 
2021-07-31 20:05:02,69.54, , , , 
2021-07-31 20:15:02,69.10, , , , 
2021-07-31 20:25:02,68.77, , , , 
2021-07-31 20:35:02,68.42, , , , 
2021-07-31 20:45:02,68.15, , , , 
2021-07-31 20:55:02,68.00, , , , 
2021-07-31 21:05:02,67.71, , , , 
2021-07-31 21:15:02,67.44, , , , 
2021-07-31 21:25:02,67.25, , , , 
2021-07-31 21:35:02,67.07, , , , 
2021-07-31 21:45:02,66.82, , , , 
2021-07-31 21:55:02,66.74, , , , 
2021-07-31 22:05:02,66.53, , , , 
2021-07-31 22:15:02,66.40, , , , 
2021-07-31 22:25:02,66.22, , , , 
2021-07-31 22:35:02,66.09, , , , 
2021-07-31 22:45:02,65.91, , , , 
2021-07-31 22:55:02,65.84, , , , 
2021-07-31 23:05:02,65.76, , , , 
2021-07-31 23:15:02,65.64, , , , 
2021-07-31 23:25:02,65.55, , , , 
2021-07-31 23:35:02,65.51, , , , 
2021-07-31 23:45:02,65.43, , , , 
2021-07-31 23:55:02,65.30, , , , 
2021-08-01 00:05:02,65.18, , , , 
2021-08-01 00:15:02,65.16, , , , 
2021-08-01 00:25:02,65.05, , , , 
2021-08-01 00:35:02,65.01, , , , 
2021-08-01 00:45:02,64.83, , , , 
2021-08-01 00:55:02,64.74, , , , 
2021-08-01 01:05:02,64.66, , , , 
2021-08-01 01:15:02,64.56, , , , 
2021-08-01 01:25:02,64.47, , , , 
2021-08-01 01:35:02,64.37, , , , 
2021-08-01 01:45:02,64.35, , , , 
2021-08-01 01:55:02,64.29, , , , 
2021-08-01 02:05:02,64.20, , , , 
2021-08-01 02:15:02,64.10, , , , 
2021-08-01 02:25:02,63.98, , , , 
2021-08-01 02:35:02,63.89, , , , 
2021-08-01 02:45:02,63.79, , , , 
2021-08-01 02:55:02,63.69, , , , 
2021-08-01 03:05:02,63.58, , , , 
2021-08-01 03:15:02,63.44, , , , 
2021-08-01 03:25:02,63.33, , , , 
2021-08-01 03:35:02,63.25, , , , 
2021-08-01 03:45:02,63.25, , , , 
2021-08-01 03:55:02,63.21, , , , 
2021-08-01 04:05:02,63.17, , , , 
2021-08-01 04:15:02,63.11, , , , 
2021-08-01 04:25:02,63.11, , , , 
2021-08-01 04:35:02,63.13, , , , 
2021-08-01 04:45:02,63.06, , , , 
2021-08-01 04:55:02,63.06, , , , 
2021-08-01 05:05:02,63.00, , , , 
2021-08-01 05:15:02,63.00, , , , 
2021-08-01 05:25:02,62.90, , , , 
2021-08-01 05:35:02,62.90, , , , 
2021-08-01 05:45:02,62.86, , , , 
2021-08-01 05:55:02,62.86, , , , 
2021-08-01 06:05:02,62.86, , , , 
2021-08-01 06:15:02,62.84, , , , 
2021-08-01 06:25:02,62.81, , , , 
2021-08-01 06:35:02,62.79, , , , 
2021-08-01 06:45:02,62.77, , , , 
2021-08-01 06:55:02,62.77, , , , 
2021-08-01 07:05:02,62.81, , , , 
2021-08-01 07:15:02,62.77, , , , 
2021-08-01 07:25:02,62.77, , , , 
2021-08-01 07:35:02,62.90, , , , 
2021-08-01 07:45:02,62.92, , , , 
2021-08-01 07:55:02,63.02, , , , 
2021-08-01 08:05:02,63.10, , , , 
2021-08-01 08:15:02,63.29, , , , 
2021-08-01 08:25:02,63.46, , , , 
2021-08-01 08:35:02,63.75, , , , 
2021-08-01 08:45:02,64.06, , , , 
2021-08-01 08:55:02,64.43, , , , 
2021-08-01 09:05:02,64.76, , , , 
2021-08-01 09:15:02,65.12, , , , 
2021-08-01 09:25:02,65.51, , , , 
2021-08-01 09:35:02,65.97, , , , 
2021-08-01 09:45:02,66.61, , , , 
2021-08-01 09:55:02,67.27, , , , 
2021-08-01 10:05:02,67.84, , , , 
2021-08-01 10:15:02,68.71, , , , 
2021-08-01 10:25:02,69.97, , , , 
2021-08-01 10:35:02,71.24, , , , 
2021-08-01 10:45:02,72.48, , , , 
2021-08-01 10:55:02,73.79, , , , 
2021-08-01 11:05:02,75.57, , , , 
2021-08-01 11:15:02,76.98, , , , 
2021-08-01 11:25:02,78.44, , , , 
2021-08-01 11:35:02,79.97, , , , 
2021-08-01 11:45:02,80.76, , , , 
2021-08-01 11:55:02,82.09, , , , 
2021-08-01 12:05:02,83.15, , , , 
2021-08-01 12:15:02,84.35, , , , 
2021-08-01 12:25:02,85.45, , , , 
2021-08-01 12:35:02,86.36, , , , 
2021-08-01 12:45:02,87.44, , , , 
2021-08-01 12:55:02,88.37, , , , 
2021-08-01 13:05:02,89.22, , , , 
2021-08-01 13:15:02,89.97, , , , 
2021-08-01 13:25:02,90.59, , , , 
2021-08-01 13:35:02,91.26, , , , 
2021-08-01 13:45:02,91.94, , , , 
2021-08-01 13:55:02,92.42, , , , 
2021-08-01 14:05:02,92.92, , , , 
2021-08-01 14:15:02,93.29, , , , 
2021-08-01 14:25:02,93.58, , , , 
2021-08-01 14:35:02,93.85, , , , 
2021-08-01 14:45:02,93.96, , , , 
2021-08-01 14:55:02,94.12, , , , 
2021-08-01 15:05:02,94.16, , , , 
2021-08-01 15:15:02,94.14, , , , 
2021-08-01 15:25:02,94.18, , , , 
2021-08-01 15:35:02,91.74, , , , 
2021-08-01 15:45:02,88.69, , , , 
2021-08-01 15:55:02,86.45, , , , 
2021-08-01 16:05:02,84.49, , , , 
2021-08-01 16:15:02,82.77, , , , 
2021-08-01 16:25:02,81.40, , , , 
2021-08-01 16:35:02,80.26, , , , 
2021-08-01 16:45:02,79.22, , , , 
2021-08-01 16:55:02,78.27, , , , 
2021-08-01 17:05:02,77.50, , , , 
2021-08-01 17:15:02,76.76, , , , 
2021-08-01 17:25:02,76.05, , , , 
2021-08-01 17:35:02,75.51, , , , 
2021-08-01 17:45:02,74.91, , , , 
2021-08-01 17:55:02,74.37, , , , 
2021-08-01 18:05:02,73.87, , , , 
2021-08-01 18:15:02,73.46, , , , 
2021-08-01 18:25:02,73.06, , , , 
2021-08-01 18:35:02,72.69, , , , 
2021-08-01 18:45:02,72.27, , , , 
2021-08-01 18:55:02,71.90, , , , 
2021-08-01 19:05:02,71.47, , , , 
2021-08-01 19:15:02,71.18, , , , 
2021-08-01 19:25:02,70.88, , , , 
2021-08-01 19:35:02,70.55, , , , 
2021-08-01 19:45:02,70.28, , , , 
2021-08-01 19:55:02,69.97, , , , 
2021-08-01 20:05:02,69.68, , , , 
2021-08-01 20:15:02,69.31, , , , 
2021-08-01 20:25:02,69.00, , , , 
2021-08-01 20:35:02,68.64, , , , 
2021-08-01 20:45:02,68.37, , , , 
2021-08-01 20:55:02,68.02, , , , 
2021-08-01 21:05:02,67.71, , , , 
2021-08-01 21:15:02,67.36, , , , 
2021-08-01 21:25:02,67.05, , , , 
2021-08-01 21:35:02,66.67, , , , 
2021-08-01 21:45:02,66.40, , , , 
2021-08-01 21:55:02,66.11, , , , 
2021-08-01 22:05:02,65.82, , , , 
2021-08-01 22:15:02,65.51, , , , 
2021-08-01 22:25:02,65.26, , , , 
2021-08-01 22:35:02,65.03, , , , 
2021-08-01 22:45:02,64.64, , , , 
2021-08-01 22:55:02,64.47, , , , 
2021-08-01 23:05:02,64.23, , , , 
2021-08-01 23:15:02,64.10, , , , 
2021-08-01 23:25:02,64.02, , , , 
2021-08-01 23:35:02,63.95, , , , 
2021-08-01 23:45:02,63.81, , , , 
2021-08-01 23:55:02,63.71, , , , 
2021-08-02 00:05:02,63.50, , , , 
2021-08-02 00:15:02,63.31, , , , 
2021-08-02 00:25:02,63.21, , , , 
2021-08-02 00:35:02,63.06, , , , 
2021-08-02 00:45:02,63.00, , , , 
2021-08-02 00:55:02,62.94, , , , 
2021-08-02 01:05:02,62.92, , , , 
2021-08-02 01:15:02,62.81, , , , 
2021-08-02 01:25:02,62.59, , , , 
2021-08-02 01:35:02,62.48, , , , 
2021-08-02 01:45:02,62.25, , , , 
2021-08-02 01:55:02,62.05, , , , 
2021-08-02 02:05:02,61.96, , , , 
2021-08-02 02:15:02,61.92, , , , 
2021-08-02 02:25:02,61.86, , , , 
2021-08-02 02:35:02,61.84, , , , 
2021-08-02 02:45:02,61.65, , , , 
2021-08-02 02:55:02,61.44, , , , 
2021-08-02 03:05:02,61.26, , , , 
2021-08-02 03:15:02,61.09, , , , 
2021-08-02 03:25:02,60.95, , , , 
2021-08-02 03:35:02,60.68, , , , 
2021-08-02 03:45:02,60.49, , , , 
2021-08-02 03:55:02,60.32, , , , 
2021-08-02 04:05:02,60.05, , , , 
2021-08-02 04:15:02,59.81, , , , 
2021-08-02 04:25:02,59.60, , , , 
2021-08-02 04:35:02,59.31, , , , 
2021-08-02 04:45:02,59.20, , , , 
2021-08-02 04:55:02,59.04, , , , 
2021-08-02 05:05:02,58.91, , , , 
2021-08-02 05:15:02,58.75, , , , 
2021-08-02 05:25:02,58.60, , , , 
2021-08-02 05:35:02,58.42, , , , 
2021-08-02 05:45:02,58.31, , , , 
2021-08-02 05:55:02,58.21, , , , 
2021-08-02 06:05:02,58.04, , , , 
2021-08-02 06:15:02,57.98, , , , 
2021-08-02 06:25:02,57.84, , , , 
2021-08-02 06:35:02,57.83, , , , 
2021-08-02 06:45:02,57.83, , , , 
2021-08-02 06:55:02,57.90, , , , 
2021-08-02 07:05:02,58.10, , , , 
2021-08-02 07:15:02,58.31, , , , 
2021-08-02 07:25:02,58.71, , , , 
2021-08-02 07:35:02,59.08, , , , 
2021-08-02 07:45:02,59.47, , , , 
2021-08-02 07:55:02,59.95, , , , 
2021-08-02 08:05:02,60.45, , , , 
2021-08-02 08:15:02,61.18, , , , 
2021-08-02 08:25:02,61.74, , , , 
2021-08-02 08:35:02,62.42, , , , 
2021-08-02 08:45:02,63.17, , , , 
2021-08-02 08:55:02,63.96, , , , 
2021-08-02 09:05:02,64.93, , , , 
2021-08-02 09:15:02,65.93, , , , 
2021-08-02 09:25:02,67.92, , , , 
2021-08-02 09:35:02,69.22, , , , 
2021-08-02 09:45:02,71.01, , , , 
2021-08-02 09:55:02,72.71, , , , 
2021-08-02 10:05:02,74.39, , , , 
2021-08-02 10:15:02,76.09, , , , 
2021-08-02 10:25:02,77.61, , , , 
2021-08-02 10:35:02,79.08, , , , 
2021-08-02 10:45:02,80.45, , , , 
2021-08-02 10:55:02,81.65, , , , 
2021-08-02 11:05:02,82.88, , , , 
2021-08-02 11:15:02,83.98, , , , 
2021-08-02 11:25:02,84.79, , , , 
2021-08-02 11:35:02,85.72, , , , 
2021-08-02 11:45:02,86.74, , , , 
2021-08-02 11:55:02,87.73, , , , 
2021-08-02 12:05:02,88.73, , , , 
2021-08-02 12:15:02,89.81, , , , 
2021-08-02 12:25:02,90.70, , , , 
2021-08-02 12:35:02,91.22, , , , 
2021-08-02 12:45:02,92.03, , , , 
2021-08-02 12:55:02,92.79, , , , 
2021-08-02 13:05:02,93.54, , , , 
2021-08-02 13:15:02,94.22, , , , 
2021-08-02 13:25:02,94.89, , , , 
2021-08-02 13:35:02,95.35, , , , 
2021-08-02 13:45:02,95.99, , , , 
2021-08-02 13:55:02,96.59, , , , 
2021-08-02 14:05:02,96.82, , , , 
2021-08-02 14:15:02,97.17, , , , 
2021-08-02 14:25:02,97.44, , , , 
2021-08-02 14:35:02,96.30, , , , 
2021-08-02 14:45:02,95.24, , , , 
2021-08-02 14:55:02,96.13, , , , 
2021-08-02 15:05:02,96.28, , , , 
2021-08-02 15:15:02,95.59, , , , 
2021-08-02 15:25:02,93.21, , , , 
2021-08-02 15:35:02,91.78, , , , 
2021-08-02 15:45:02,89.08, , , , 
2021-08-02 15:55:02,86.90, , , , 
2021-08-02 16:05:02,84.87, , , , 
2021-08-02 16:15:02,82.96, , , , 
2021-08-02 16:25:02,81.53, , , , 
2021-08-02 16:35:02,80.24, , , , 
2021-08-02 16:45:02,79.18, , , , 
2021-08-02 16:55:02,75.72, , , , 
2021-08-02 17:05:02,74.60, , , , 
2021-08-02 17:15:02,75.20, , , , 
2021-08-02 17:25:02,75.80, , , , 
2021-08-02 17:35:02,76.15, , , , 
2021-08-02 17:45:02,76.28, , , , 
2021-08-02 17:55:02,76.34, , , , 
2021-08-02 18:05:02,72.17, , , , 
