"Date Time, GMT -0700","Temp, (*F)",Button Down,Button Up,Host Connect,EOF
2/9/21 15:17,181.63, , , , 
2/9/21 15:27,181.63, , , , 
2/9/21 15:37,181.63, , , , 
2/9/21 15:47,181.63, , , , 
2/9/21 15:57,181.63, , , , 
2/9/21 16:07,181.63, , , , 
2/9/21 16:17,181.63, , , , 
2/9/21 16:27,181.63, , , , 
2/9/21 16:37,181.63, , , , 
2/9/21 16:47,181.63, , , , 
2/9/21 16:57,181.63, , , , 
2/9/21 17:07,181.63, , , , 
2/9/21 17:17,181.63, , , , 
2/9/21 17:27,181.63, , , , 
2/9/21 17:37,181.63, , , , 
2/9/21 17:47,181.63, , , , 
2/9/21 17:57,181.63, , , , 
2/9/21 18:07,181.63, , , , 
2/9/21 18:17,181.63, , , , 
2/9/21 18:27,181.63, , , , 
2/9/21 18:37,181.63, , , , 
2/9/21 18:47,181.63, , , , 
2/9/21 18:57,181.63, , , , 
2/9/21 19:07,181.63, , , , 
2/9/21 19:17,181.63, , , , 
2/9/21 19:27,181.63, , , , 
2/9/21 19:37,181.63, , , , 
2/9/21 19:47,181.63, , , , 
2/9/21 19:57,181.63, , , , 
2/9/21 20:07,181.63, , , , 
2/9/21 20:17,181.63, , , , 
2/9/21 20:27,181.63, , , , 
2/9/21 20:37,181.63, , , , 
2/9/21 20:47,181.63, , , , 
2/9/21 20:57,181.63, , , , 
2/9/21 21:07,181.63, , , , 
2/9/21 21:17,181.63, , , , 
2/9/21 21:27,181.63, , , , 
2/9/21 21:37,181.63, , , , 
2/9/21 21:47,181.63, , , , 
2/9/21 21:57,181.63, , , , 
2/9/21 22:07,181.63, , , , 
2/9/21 22:17,181.63, , , , 
2/9/21 22:27,181.63, , , , 
2/9/21 22:37,181.63, , , , 
2/9/21 22:47,181.63, , , , 
2/9/21 22:57,181.63, , , , 
2/9/21 23:07,181.63, , , , 
2/9/21 23:17,181.63, , , , 
2/9/21 23:27,181.63, , , , 
2/9/21 23:37,181.63, , , , 
2/9/21 23:47,181.63, , , , 
2/9/21 23:57,181.63, , , , 
2/10/21 0:07,181.63, , , , 
2/10/21 0:17,181.63, , , , 
2/10/21 0:27,181.63, , , , 
2/10/21 0:37,181.63, , , , 
2/10/21 0:47,181.63, , , , 
2/10/21 0:57,181.63, , , , 
2/10/21 1:07,181.63, , , , 
2/10/21 1:17,181.63, , , , 
2/10/21 1:27,181.63, , , , 
2/10/21 1:37,181.63, , , , 
2/10/21 1:47,181.63, , , , 
2/10/21 1:57,181.63, , , , 
2/10/21 2:07,181.63, , , , 
2/10/21 2:17,181.63, , , , 
2/10/21 2:27,181.63, , , , 
2/10/21 2:37,181.63, , , , 
2/10/21 2:47,181.63, , , , 
2/10/21 2:57,181.63, , , , 
2/10/21 3:07,181.63, , , , 
2/10/21 3:17,181.63, , , , 
2/10/21 3:27,181.63, , , , 
2/10/21 3:37,181.63, , , , 
2/10/21 3:47,181.63, , , , 
2/10/21 3:57,181.63, , , , 
2/10/21 4:07,181.63, , , , 
2/10/21 4:17,181.63, , , , 
2/10/21 4:27,181.63, , , , 
2/10/21 4:37,181.63, , , , 
2/10/21 4:47,181.63, , , , 
2/10/21 4:57,181.63, , , , 
2/10/21 5:07,181.63, , , , 
2/10/21 5:17,181.63, , , , 
2/10/21 5:27,181.63, , , , 
2/10/21 5:37,181.63, , , , 
2/10/21 5:47,181.63, , , , 
2/10/21 5:57,181.63, , , , 
2/10/21 6:07,181.63, , , , 
2/10/21 6:17,181.63, , , , 
2/10/21 6:27,181.63, , , , 
2/10/21 6:37,181.63, , , , 
2/10/21 6:47,181.63, , , , 
2/10/21 6:57,181.63, , , , 
2/10/21 7:07,181.63, , , , 
2/10/21 7:17,181.63, , , , 
2/10/21 7:27,181.63, , , , 
2/10/21 7:37,181.63, , , , 
2/10/21 7:47,181.63, , , , 
2/10/21 7:57,181.63, , , , 
2/10/21 8:07,181.63, , , , 
2/10/21 8:17,181.63, , , , 
2/10/21 8:27,181.63, , , , 
2/10/21 8:37,181.63, , , , 
2/10/21 8:47,181.63, , , , 
2/10/21 8:57,181.63, , , , 
2/10/21 9:07,181.63, , , , 
2/10/21 9:17,181.63, , , , 
2/10/21 9:27,181.63, , , , 
2/10/21 9:37,181.63, , , , 
2/10/21 9:47,181.63, , , , 
2/10/21 9:57,181.63, , , , 
2/10/21 10:07,181.63, , , , 
2/10/21 10:17,181.63, , , , 
2/10/21 10:27,181.63, , , , 
2/10/21 10:37,181.63, , , , 
2/10/21 10:47,181.63, , , , 
2/10/21 10:57,181.63, , , , 
2/10/21 11:07,181.63, , , , 
2/10/21 11:17,181.63, , , , 
2/10/21 11:27,181.63, , , , 
2/10/21 11:37,181.63, , , , 
2/10/21 11:47,181.63, , , , 
2/10/21 11:57,181.63, , , , 
2/10/21 12:07,181.63, , , , 
2/10/21 12:17,181.63, , , , 
2/10/21 12:27,181.63, , , , 
2/10/21 12:37,181.63, , , , 
2/10/21 12:47,181.63, , , , 
2/10/21 12:57,181.63, , , , 
2/10/21 13:07,181.63, , , , 
2/10/21 13:17,181.63, , , , 
2/10/21 13:27,181.63, , , , 
2/10/21 13:37,181.63, , , , 
2/10/21 13:47,181.63, , , , 
2/10/21 13:57,181.63, , , , 
2/10/21 14:07,181.63, , , , 
2/10/21 14:17,181.63, , , , 
2/10/21 14:27,181.63, , , , 
2/10/21 14:37,181.63, , , , 
2/10/21 14:47,181.63, , , , 
2/10/21 14:57,181.63, , , , 
2/10/21 15:07,181.63, , , , 
2/10/21 15:17,181.63, , , , 
2/10/21 15:27,181.63, , , , 
2/10/21 15:37,181.63, , , , 
2/10/21 15:47,181.63, , , , 
2/10/21 15:57,181.63, , , , 
2/10/21 16:07,181.63, , , , 
2/10/21 16:17,181.63, , , , 
2/10/21 16:27,181.63, , , , 
2/10/21 16:37,181.63, , , , 
2/10/21 16:47,181.63, , , , 
2/10/21 16:57,181.63, , , , 
2/10/21 17:07,181.63, , , , 
2/10/21 17:17,181.63, , , , 
2/10/21 17:27,181.63, , , , 
2/10/21 17:37,181.63, , , , 
2/10/21 17:47,181.63, , , , 
2/10/21 17:57,181.63, , , , 
2/10/21 18:07,181.63, , , , 
2/10/21 18:17,181.63, , , , 
2/10/21 18:27,181.63, , , , 
2/10/21 18:37,181.63, , , , 
2/10/21 18:47,181.63, , , , 
2/10/21 18:57,181.63, , , , 
2/10/21 19:07,181.63, , , , 
2/10/21 19:17,181.63, , , , 
2/10/21 19:27,181.63, , , , 
2/10/21 19:37,181.63, , , , 
2/10/21 19:47,181.63, , , , 
2/10/21 19:57,181.63, , , , 
2/10/21 20:07,181.63, , , , 
2/10/21 20:17,181.63, , , , 
2/10/21 20:27,181.63, , , , 
2/10/21 20:37,181.63, , , , 
2/10/21 20:47,181.63, , , , 
2/10/21 20:57,181.63, , , , 
2/10/21 21:07,181.63, , , , 
2/10/21 21:17,181.63, , , , 
2/10/21 21:27,181.63, , , , 
2/10/21 21:37,181.63, , , , 
2/10/21 21:47,181.63, , , , 
2/10/21 21:57,181.63, , , , 
2/10/21 22:07,181.63, , , , 
2/10/21 22:17,181.63, , , , 
2/10/21 22:27,181.63, , , , 
2/10/21 22:37,181.63, , , , 
2/10/21 22:47,181.63, , , , 
2/10/21 22:57,181.63, , , , 
2/10/21 23:07,181.63, , , , 
2/10/21 23:17,181.63, , , , 
2/10/21 23:27,181.63, , , , 
2/10/21 23:37,181.63, , , , 
2/10/21 23:47,181.63, , , , 
2/10/21 23:57,181.63, , , , 
2/11/21 0:07,181.63, , , , 
2/11/21 0:17,181.63, , , , 
2/11/21 0:27,181.63, , , , 
2/11/21 0:37,181.63, , , , 
2/11/21 0:47,181.63, , , , 
2/11/21 0:57,181.63, , , , 
2/11/21 1:07,181.63, , , , 
2/11/21 1:17,181.63, , , , 
2/11/21 1:27,181.63, , , , 
2/11/21 1:37,181.63, , , , 
2/11/21 1:47,181.63, , , , 
2/11/21 1:57,181.63, , , , 
2/11/21 2:07,181.63, , , , 
2/11/21 2:17,181.63, , , , 
2/11/21 2:27,181.63, , , , 
2/11/21 2:37,181.63, , , , 
2/11/21 2:47,181.63, , , , 
2/11/21 2:57,181.63, , , , 
2/11/21 3:07,181.63, , , , 
2/11/21 3:17,181.63, , , , 
2/11/21 3:27,181.63, , , , 
2/11/21 3:37,181.63, , , , 
2/11/21 3:47,181.63, , , , 
2/11/21 3:57,181.63, , , , 
2/11/21 4:07,181.63, , , , 
2/11/21 4:17,181.63, , , , 
2/11/21 4:27,181.63, , , , 
2/11/21 4:37,181.63, , , , 
2/11/21 4:47,181.63, , , , 
2/11/21 4:57,181.63, , , , 
2/11/21 5:07,181.63, , , , 
2/11/21 5:17,181.63, , , , 
2/11/21 5:27,181.63, , , , 
2/11/21 5:37,181.63, , , , 
2/11/21 5:47,181.63, , , , 
2/11/21 5:57,181.63, , , , 
2/11/21 6:07,181.63, , , , 
2/11/21 6:17,181.63, , , , 
2/11/21 6:27,181.63, , , , 
2/11/21 6:37,181.63, , , , 
2/11/21 6:47,181.63, , , , 
2/11/21 6:57,181.63, , , , 
2/11/21 7:07,181.63, , , , 
2/11/21 7:17,181.63, , , , 
2/11/21 7:27,181.63, , , , 
2/11/21 7:37,181.63, , , , 
2/11/21 7:47,181.63, , , , 
2/11/21 7:57,181.63, , , , 
2/11/21 8:07,181.63, , , , 
2/11/21 8:17,181.63, , , , 
2/11/21 8:27,181.63, , , , 
2/11/21 8:37,181.63, , , , 
2/11/21 8:47,181.63, , , , 
2/11/21 8:57,181.63, , , , 
2/11/21 9:07,181.63, , , , 
2/11/21 9:17,181.63, , , , 
2/11/21 9:27,181.63, , , , 
2/11/21 9:37,181.63, , , , 
2/11/21 9:47,181.63, , , , 
2/11/21 9:57,181.63, , , , 
2/11/21 10:07,181.63, , , , 
2/11/21 10:17,181.63, , , , 
2/11/21 10:27,181.63, , , , 
2/11/21 10:37,181.63, , , , 
2/11/21 10:47,181.63, , , , 
2/11/21 10:57,181.63, , , , 
2/11/21 11:07,181.63, , , , 
2/11/21 11:17,181.63, , , , 
2/11/21 11:27,181.63, , , , 
2/11/21 11:37,181.63, , , , 
2/11/21 11:47,181.63, , , , 
2/11/21 11:57,181.63, , , , 
2/11/21 12:07,181.63, , , , 
2/11/21 12:17,181.63, , , , 
2/11/21 12:27,181.63, , , , 
2/11/21 12:37,181.63, , , , 
2/11/21 12:47,181.63, , , , 
2/11/21 12:57,181.63, , , , 
2/11/21 13:07,181.63, , , , 
2/11/21 13:17,181.63, , , , 
2/11/21 13:27,181.63, , , , 
2/11/21 13:37,181.63, , , , 
2/11/21 13:47,181.63, , , , 
2/11/21 13:57,181.63, , , , 
2/11/21 14:07,181.63, , , , 
2/11/21 14:17,181.63, , , , 
2/11/21 14:27,181.63, , , , 
2/11/21 14:37,181.63, , , , 
2/11/21 14:47,181.63, , , , 
2/11/21 14:57,181.63, , , , 
2/11/21 15:07,181.63, , , , 
2/11/21 15:17,181.63, , , , 
2/11/21 15:27,181.63, , , , 
2/11/21 15:37,181.63, , , , 
2/11/21 15:47,181.63, , , , 
2/11/21 15:57,181.63, , , , 
2/11/21 16:07,181.63, , , , 
2/11/21 16:17,181.63, , , , 
2/11/21 16:27,181.63, , , , 
2/11/21 16:37,181.63, , , , 
2/11/21 16:47,181.63, , , , 
2/11/21 16:57,181.63, , , , 
2/11/21 17:07,181.63, , , , 
2/11/21 17:17,181.63, , , , 
2/11/21 17:27,181.63, , , , 
2/11/21 17:37,181.63, , , , 
2/11/21 17:47,181.63, , , , 
2/11/21 17:57,181.63, , , , 
2/11/21 18:07,181.63, , , , 
2/11/21 18:17,181.63, , , , 
2/11/21 18:27,181.63, , , , 
2/11/21 18:37,181.63, , , , 
2/11/21 18:47,181.63, , , , 
2/11/21 18:57,181.63, , , , 
2/11/21 19:07,181.63, , , , 
2/11/21 19:17,181.63, , , , 
2/11/21 19:27,181.63, , , , 
2/11/21 19:37,181.63, , , , 
2/11/21 19:47,181.63, , , , 
2/11/21 19:57,181.63, , , , 
2/11/21 20:07,181.63, , , , 
2/11/21 20:17,181.63, , , , 
2/11/21 20:27,181.63, , , , 
2/11/21 20:37,181.63, , , , 
2/11/21 20:47,181.63, , , , 
2/11/21 20:57,181.63, , , , 
2/11/21 21:07,181.63, , , , 
2/11/21 21:17,181.63, , , , 
2/11/21 21:27,181.63, , , , 
2/11/21 21:37,181.63, , , , 
2/11/21 21:47,181.63, , , , 
2/11/21 21:57,181.63, , , , 
2/11/21 22:07,181.63, , , , 
2/11/21 22:17,181.63, , , , 
2/11/21 22:27,181.63, , , , 
2/11/21 22:37,181.63, , , , 
2/11/21 22:47,181.63, , , , 
2/11/21 22:57,181.63, , , , 
2/11/21 23:07,181.63, , , , 
2/11/21 23:17,181.63, , , , 
2/11/21 23:27,181.63, , , , 
2/11/21 23:37,181.63, , , , 
2/11/21 23:47,181.63, , , , 
2/11/21 23:57,181.63, , , , 
2/12/21 0:07,181.63, , , , 
2/12/21 0:17,181.63, , , , 
2/12/21 0:27,181.63, , , , 
2/12/21 0:37,181.63, , , , 
2/12/21 0:47,181.63, , , , 
2/12/21 0:57,181.63, , , , 
2/12/21 1:07,181.63, , , , 
2/12/21 1:17,181.63, , , , 
2/12/21 1:27,181.63, , , , 
2/12/21 1:37,181.63, , , , 
2/12/21 1:47,181.63, , , , 
2/12/21 1:57,181.63, , , , 
2/12/21 2:07,181.63, , , , 
2/12/21 2:17,181.63, , , , 
2/12/21 2:27,181.63, , , , 
2/12/21 2:37,181.63, , , , 
2/12/21 2:47,181.63, , , , 
2/12/21 2:57,181.63, , , , 
2/12/21 3:07,181.63, , , , 
2/12/21 3:17,181.63, , , , 
2/12/21 3:27,181.63, , , , 
2/12/21 3:37,181.63, , , , 
2/12/21 3:47,181.63, , , , 
2/12/21 3:57,181.63, , , , 
2/12/21 4:07,181.63, , , , 
2/12/21 4:17,181.63, , , , 
2/12/21 4:27,181.63, , , , 
2/12/21 4:37,181.63, , , , 
2/12/21 4:47,181.63, , , , 
2/12/21 4:57,181.63, , , , 
2/12/21 5:07,181.63, , , , 
2/12/21 5:17,181.63, , , , 
2/12/21 5:27,181.63, , , , 
2/12/21 5:37,181.63, , , , 
2/12/21 5:47,181.63, , , , 
2/12/21 5:57,181.63, , , , 
2/12/21 6:07,181.63, , , , 
2/12/21 6:17,181.63, , , , 
2/12/21 6:27,181.63, , , , 
2/12/21 6:37,181.63, , , , 
2/12/21 6:47,181.63, , , , 
2/12/21 6:57,181.63, , , , 
2/12/21 7:07,181.63, , , , 
2/12/21 7:17,181.63, , , , 
2/12/21 7:27,181.63, , , , 
2/12/21 7:37,181.63, , , , 
2/12/21 7:47,181.63, , , , 
2/12/21 7:57,181.63, , , , 
2/12/21 8:07,181.63, , , , 
2/12/21 8:17,181.63, , , , 
2/12/21 8:27,181.63, , , , 
2/12/21 8:37,181.63, , , , 
2/12/21 8:47,181.63, , , , 
2/12/21 8:57,181.63, , , , 
2/12/21 9:07,181.63, , , , 
2/12/21 9:17,181.63, , , , 
2/12/21 9:27,181.63, , , , 
2/12/21 9:37,181.63, , , , 
2/12/21 9:47,181.63, , , , 
2/12/21 9:57,181.63, , , , 
2/12/21 10:07,181.63, , , , 
2/12/21 10:17,181.63, , , , 
2/12/21 10:27,181.63, , , , 
2/12/21 10:37,181.63, , , , 
2/12/21 10:47,181.63, , , , 
2/12/21 10:57,181.63, , , , 
2/12/21 11:07,181.63, , , , 
2/12/21 11:17,181.63, , , , 
2/12/21 11:27,181.63, , , , 
2/12/21 11:37,181.63, , , , 
2/12/21 11:47,181.63, , , , 
2/12/21 11:57,181.63, , , , 
2/12/21 12:07,181.63, , , , 
2/12/21 12:17,181.63, , , , 
2/12/21 12:27,181.63, , , , 
2/12/21 12:37,181.63, , , , 
2/12/21 12:47,181.63, , , , 
2/12/21 12:57,181.63, , , , 
2/12/21 13:07,181.63, , , , 
2/12/21 13:17,181.63, , , , 
2/12/21 13:27,181.63, , , , 
2/12/21 13:37,181.63, , , , 
2/12/21 13:47,181.63, , , , 
2/12/21 13:57,181.63, , , , 
2/12/21 14:07,181.63, , , , 
2/12/21 14:17,181.63, , , , 
2/12/21 14:27,181.63, , , , 
2/12/21 14:37,181.63, , , , 
2/12/21 14:47,181.63, , , , 
2/12/21 14:57,181.63, , , , 
2/12/21 15:07,181.63, , , , 
2/12/21 15:17,181.63, , , , 
2/12/21 15:27,181.63, , , , 
2/12/21 15:37,181.63, , , , 
2/12/21 15:47,181.63, , , , 
2/12/21 15:57,181.63, , , , 
2/12/21 16:07,181.63, , , , 
2/12/21 16:17,181.63, , , , 
2/12/21 16:27,181.63, , , , 
2/12/21 16:37,181.63, , , , 
2/12/21 16:47,181.63, , , , 
2/12/21 16:57,181.63, , , , 
2/12/21 17:07,181.63, , , , 
2/12/21 17:17,181.63, , , , 
2/12/21 17:27,57.42, , , , 
2/12/21 17:37,57.32, , , , 
2/12/21 17:47,57.15, , , , 
2/12/21 17:57,56.98, , , , 
2/12/21 18:07,56.84, , , , 
2/12/21 18:17,56.69, , , , 
2/12/21 18:27,56.51, , , , 
2/12/21 18:37,56.47, , , , 
2/12/21 18:47,56.4, , , , 
2/12/21 18:57,56.36, , , , 
2/12/21 19:07,56.17, , , , 
2/12/21 19:17,56.03, , , , 
2/12/21 19:27,55.91, , , , 
2/12/21 19:37,55.78, , , , 
2/12/21 19:47,55.61, , , , 
2/12/21 19:57,55.55, , , , 
2/12/21 20:07,55.45, , , , 
2/12/21 20:17,55.41, , , , 
2/12/21 20:27,55.3, , , , 
2/12/21 20:37,55.2, , , , 
2/12/21 20:47,55.16, , , , 
2/12/21 20:57,55.06, , , , 
2/12/21 21:07,54.97, , , , 
2/12/21 21:17,54.87, , , , 
2/12/21 21:27,54.79, , , , 
2/12/21 21:37,54.74, , , , 
2/12/21 21:47,54.66, , , , 
2/12/21 21:57,54.6, , , , 
2/12/21 22:07,54.45, , , , 
2/12/21 22:17,54.58, , , , 
2/12/21 22:27,54.54, , , , 
2/12/21 22:37,54.47, , , , 
2/12/21 22:47,54.45, , , , 
2/12/21 22:57,54.35, , , , 
2/12/21 23:07,54.31, , , , 
2/12/21 23:17,54.25, , , , 
2/12/21 23:27,54.2, , , , 
2/12/21 23:37,54.04, , , , 
2/12/21 23:47,53.98, , , , 
2/12/21 23:57,53.93, , , , 
2/13/21 0:07,53.81, , , , 
2/13/21 0:17,53.79, , , , 
2/13/21 0:27,53.75, , , , 
2/13/21 0:37,53.75, , , , 
2/13/21 0:47,53.67, , , , 
2/13/21 0:57,53.66, , , , 
2/13/21 1:07,53.64, , , , 
2/13/21 1:17,53.58, , , , 
2/13/21 1:27,53.48, , , , 
2/13/21 1:37,53.46, , , , 
2/13/21 1:47,53.42, , , , 
2/13/21 1:57,53.4, , , , 
2/13/21 2:07,53.35, , , , 
2/13/21 2:17,53.25, , , , 
2/13/21 2:27,53.17, , , , 
2/13/21 2:37,53.08, , , , 
2/13/21 2:47,52.96, , , , 
2/13/21 2:57,52.9, , , , 
2/13/21 3:07,52.86, , , , 
2/13/21 3:17,52.79, , , , 
2/13/21 3:27,52.71, , , , 
2/13/21 3:37,52.69, , , , 
2/13/21 3:47,52.65, , , , 
2/13/21 3:57,52.57, , , , 
2/13/21 4:07,52.56, , , , 
2/13/21 4:17,52.5, , , , 
2/13/21 4:27,52.46, , , , 
2/13/21 4:37,52.42, , , , 
2/13/21 4:47,52.36, , , , 
2/13/21 4:57,52.28, , , , 
2/13/21 5:07,52.27, , , , 
2/13/21 5:17,52.23, , , , 
2/13/21 5:27,52.17, , , , 
2/13/21 5:37,52.09, , , , 
2/13/21 5:47,52.09, , , , 
2/13/21 5:57,52.11, , , , 
2/13/21 6:07,52.11, , , , 
2/13/21 6:17,52.09, , , , 
2/13/21 6:27,52.09, , , , 
2/13/21 6:37,52.03, , , , 
2/13/21 6:47,52, , , , 
2/13/21 6:57,52.09, , , , 
2/13/21 7:07,52.17, , , , 
2/13/21 7:17,52.3, , , , 
2/13/21 7:27,52.44, , , , 
2/13/21 7:37,52.61, , , , 
2/13/21 7:47,52.83, , , , 
2/13/21 7:57,52.96, , , , 
2/13/21 8:07,53.39, , , , 
2/13/21 8:17,53.87, , , , 
2/13/21 8:27,54.27, , , , 
2/13/21 8:37,54.68, , , , 
2/13/21 8:47,55.43, , , , 
2/13/21 8:57,55.68, , , , 
2/13/21 9:07,56.49, , , , 
2/13/21 9:17,56.69, , , , 
2/13/21 9:27,58.19, , , , 
2/13/21 9:37,59.66, , , , 
2/13/21 9:47,60.64, , , , 
2/13/21 9:57,61.18, , , , 
2/13/21 10:07,61.69, , , , 
2/13/21 10:17,60.99, , , , 
2/13/21 10:27,60.72, , , , 
2/13/21 10:37,62.46, , , , 
2/13/21 10:47,64.06, , , , 
2/13/21 10:57,65.35, , , , 
2/13/21 11:07,66.47, , , , 
2/13/21 11:17,67.79, , , , 
2/13/21 11:27,67.96, , , , 
2/13/21 11:37,68.54, , , , 
2/13/21 11:47,68.91, , , , 
2/13/21 11:57,69.04, , , , 
2/13/21 12:07,69.89, , , , 
2/13/21 12:17,70.68, , , , 
2/13/21 12:27,68.89, , , , 
2/13/21 12:37,67.59, , , , 
2/13/21 12:47,66.82, , , , 
2/13/21 12:57,66.09, , , , 
2/13/21 13:07,65.43, , , , 
2/13/21 13:17,64.87, , , , 
2/13/21 13:27,64.23, , , , 
2/13/21 13:37,63.67, , , , 
2/13/21 13:47,63.11, , , , 
2/13/21 13:57,62.57, , , , 
2/13/21 14:07,62.11, , , , 
2/13/21 14:17,61.61, , , , 
2/13/21 14:27,61.22, , , , 
2/13/21 14:37,60.89, , , , 
2/13/21 14:47,60.47, , , , 
2/13/21 14:57,60.24, , , , 
2/13/21 15:07,59.95, , , , 
2/13/21 15:17,59.6, , , , 
2/13/21 15:27,59.27, , , , 
2/13/21 15:37,58.98, , , , 
2/13/21 15:47,58.75, , , , 
2/13/21 15:57,58.44, , , , 
2/13/21 16:07,58.21, , , , 
2/13/21 16:17,58.04, , , , 
2/13/21 16:27,57.9, , , , 
2/13/21 16:37,57.75, , , , 
2/13/21 16:47,57.57, , , , 
2/13/21 16:57,57.38, , , , 
2/13/21 17:07,57.27, , , , 
2/13/21 17:17,57.07, , , , 
2/13/21 17:27,56.8, , , , 
2/13/21 17:37,56.65, , , , 
2/13/21 17:47,56.49, , , , 
2/13/21 17:57,56.26, , , , 
2/13/21 18:07,56.17, , , , 
2/13/21 18:17,56.05, , , , 
2/13/21 18:27,55.93, , , , 
2/13/21 18:37,55.84, , , , 
2/13/21 18:47,55.68, , , , 
2/13/21 18:57,55.55, , , , 
2/13/21 19:07,55.47, , , , 
2/13/21 19:17,55.35, , , , 
2/13/21 19:27,55.18, , , , 
2/13/21 19:37,55.06, , , , 
2/13/21 19:47,54.91, , , , 
2/13/21 19:57,54.79, , , , 
2/13/21 20:07,54.66, , , , 
2/13/21 20:17,54.6, , , , 
2/13/21 20:27,54.45, , , , 
2/13/21 20:37,54.41, , , , 
2/13/21 20:47,54.25, , , , 
2/13/21 20:57,54.06, , , , 
2/13/21 21:07,53.94, , , , 
2/13/21 21:17,181.63, , , , 
2/13/21 21:27,53.66, , , , 
2/13/21 21:37,53.58, , , , 
2/13/21 21:47,53.48, , , , 
2/13/21 21:57,53.42, , , , 
2/13/21 22:07,53.31, , , , 
2/13/21 22:17,53.27, , , , 
2/13/21 22:27,53.11, , , , 
2/13/21 22:37,52.98, , , , 
2/13/21 22:47,52.94, , , , 
2/13/21 22:57,52.84, , , , 
2/13/21 23:07,52.77, , , , 
2/13/21 23:17,52.69, , , , 
2/13/21 23:27,7.57, , , , 
2/13/21 23:37,52.5, , , , 
2/13/21 23:47,52.46, , , , 
2/13/21 23:57,52.34, , , , 
2/14/21 0:07,52.23, , , , 
2/14/21 0:17,28.13, , , , 
2/14/21 0:27,52.09, , , , 
2/14/21 0:37,52, , , , 
2/14/21 0:47,51.88, , , , 
2/14/21 0:57,51.8, , , , 
2/14/21 1:07,51.69, , , , 
2/14/21 1:17,51.53, , , , 
2/14/21 1:27,44.47, , , , 
2/14/21 1:37,51.32, , , , 
2/14/21 1:47,51.18, , , , 
2/14/21 1:57,51.15, , , , 
2/14/21 2:07,51.05, , , , 
2/14/21 2:17,50.99, , , , 
2/14/21 2:27,50.93, , , , 
2/14/21 2:37,50.88, , , , 
2/14/21 2:47,50.88, , , , 
2/14/21 2:57,50.82, , , , 
2/14/21 3:07,50.78, , , , 
2/14/21 3:17,181.63, , , , 
2/14/21 3:27,50.66, , , , 
2/14/21 3:37,50.64, , , , 
2/14/21 3:47,50.55, , , , 
2/14/21 3:57,50.45, , , , 
2/14/21 4:07,50.33, , , , 
2/14/21 4:17,50.2, , , , 
2/14/21 4:27,50.12, , , , 
2/14/21 4:37,49.97, , , , 
2/14/21 4:47,49.66, , , , 
2/14/21 4:57,49.76, , , , 
2/14/21 5:07,49.68, , , , 
2/14/21 5:17,49.6, , , , 
2/14/21 5:27,49.58, , , , 
2/14/21 5:37,49.5, , , , 
2/14/21 5:47,49.47, , , , 
2/14/21 5:57,49.41, , , , 
2/14/21 6:07,49.37, , , , 
2/14/21 6:17,49.31, , , , 
2/14/21 6:27,49.27, , , , 
2/14/21 6:37,49.22, , , , 
2/14/21 6:47,49.18, , , , 
2/14/21 6:57,49.2, , , , 
2/14/21 7:07,50.26, , , , 
2/14/21 7:17,49.25, , , , 
2/14/21 7:27,49.54, , , , 
2/14/21 7:37,49.58, , , , 
2/14/21 7:47,50.03, , , , 
2/14/21 7:57,50.61, , , , 
2/14/21 8:07,51.28, , , , 
2/14/21 8:17,52.03, , , , 
2/14/21 8:27,181.63, , , , 
2/14/21 8:37,181.63, , , , 
2/14/21 8:47,181.63, , , , 
2/14/21 8:57,181.63, , , , 
2/14/21 9:07,181.63, , , , 
2/14/21 9:17,181.63, , , , 
2/14/21 9:27,181.63, , , , 
2/14/21 9:37,181.63, , , , 
2/14/21 9:47,181.63, , , , 
2/14/21 9:57,181.63, , , , 
2/14/21 10:07,181.63, , , , 
2/14/21 10:17,181.63, , , , 
2/14/21 10:27,181.63, , , , 
2/14/21 10:37,181.63, , , , 
2/14/21 10:47,181.63, , , , 
2/14/21 10:57,181.63, , , , 
2/14/21 11:07,181.63, , , , 
2/14/21 11:17,181.63, , , , 
2/14/21 11:27,181.63, , , , 
2/14/21 11:37,181.63, , , , 
2/14/21 11:47,181.63, , , , 
2/14/21 11:57,181.63, , , , 
2/14/21 12:07,181.63, , , , 
2/14/21 12:17,181.63, , , , 
2/14/21 12:27,181.63, , , , 
2/14/21 12:37,181.63, , , , 
2/14/21 12:47,181.63, , , , 
2/14/21 12:57,181.63, , , , 
2/14/21 13:07,181.63, , , , 
2/14/21 13:17,181.63, , , , 
2/14/21 13:27,181.63, , , , 
2/14/21 13:37,181.63, , , , 
2/14/21 13:47,181.63, , , , 
2/14/21 13:57,181.63, , , , 
2/14/21 14:07,181.63, , , , 
2/14/21 14:17,181.63, , , , 
2/14/21 14:27,181.63, , , , 
2/14/21 14:37,181.63, , , , 
2/14/21 14:47,181.63, , , , 
2/14/21 14:57,181.63, , , , 
2/14/21 15:07,181.63, , , , 
2/14/21 15:17,181.63, , , , 
2/14/21 15:27,181.63, , , , 
2/14/21 15:37,181.63, , , , 
2/14/21 15:47,181.63, , , , 
2/14/21 15:57,181.63, , , , 
2/14/21 16:07,181.63, , , , 
2/14/21 16:17,181.63, , , , 
2/14/21 16:27,181.63, , , , 
2/14/21 16:37,181.63, , , , 
2/14/21 16:47,181.63, , , , 
2/14/21 16:57,181.63, , , , 
2/14/21 17:07,181.63, , , , 
2/14/21 17:17,181.63, , , , 
2/14/21 17:27,181.63, , , , 
